Date,Actual,Predicted
2012-08-28 21:16:00+00:00,10.94,10.977545
2012-08-28 21:17:00+00:00,10.94,10.982344
2012-08-28 21:18:00+00:00,10.94,10.988957
2012-08-28 21:19:00+00:00,10.87,10.989558
2012-08-28 21:39:00+00:00,10.87,10.989851
2012-08-28 21:40:00+00:00,10.87,10.936245
2012-08-28 21:41:00+00:00,10.9,10.914832
2012-08-28 21:42:00+00:00,10.9,10.91587
2012-08-28 21:43:00+00:00,10.9,10.936178
2012-08-28 21:44:00+00:00,10.9,10.927432
2012-08-28 21:45:00+00:00,10.9,10.903661
2012-08-28 21:46:00+00:00,10.9,10.907592
2012-08-28 21:47:00+00:00,10.9,10.914441
2012-08-28 21:48:00+00:00,10.9,10.920479
2012-08-28 21:49:00+00:00,10.9,10.92009
2012-08-28 21:50:00+00:00,10.9,10.921145
2012-08-28 21:51:00+00:00,10.9,10.932544
2012-08-28 21:52:00+00:00,10.9,10.929164
2012-08-28 21:53:00+00:00,10.9,10.920095
2012-08-28 21:54:00+00:00,10.88,10.920325
2012-08-28 22:00:00+00:00,10.88,10.91886
2012-08-28 22:01:00+00:00,10.88,10.923037
2012-08-28 22:02:00+00:00,10.88,10.907225
2012-08-28 22:03:00+00:00,10.88,10.912701
2012-08-28 22:04:00+00:00,10.88,10.920307
2012-08-28 22:05:00+00:00,10.88,10.918466
2012-08-28 22:06:00+00:00,10.88,10.921098
2012-08-28 22:07:00+00:00,10.88,10.922871
2012-08-28 22:08:00+00:00,10.88,10.923794
2012-08-28 22:09:00+00:00,10.88,10.926873
2012-08-28 22:10:00+00:00,10.88,10.9284
2012-08-28 22:11:00+00:00,10.88,10.926892
2012-08-28 22:29:00+00:00,10.88,10.924755
2012-08-28 22:30:00+00:00,10.88,10.905235
2012-08-28 22:31:00+00:00,10.88,10.903901
2012-08-28 22:32:00+00:00,10.88,10.913208
2012-08-28 22:33:00+00:00,10.88,10.907404
2012-08-28 22:34:00+00:00,10.88,10.9194145
2012-08-28 22:35:00+00:00,10.81,10.920372
2012-08-28 22:36:00+00:00,10.81,10.921107
2012-08-28 22:37:00+00:00,10.81,10.94214
2012-08-28 22:38:00+00:00,10.81,10.918531
2012-08-28 22:39:00+00:00,10.81,10.888407
2012-08-28 22:40:00+00:00,10.81,10.878678
2012-08-28 22:41:00+00:00,10.81,10.878084
2012-08-28 22:42:00+00:00,10.94,10.87422
2012-08-28 22:43:00+00:00,10.94,10.867096
2012-08-28 22:44:00+00:00,10.94,10.992127
2012-08-28 22:45:00+00:00,10.94,10.985507
2012-08-28 22:46:00+00:00,10.94,10.955061
2012-08-28 22:47:00+00:00,10.94,10.947697
2012-08-28 22:48:00+00:00,10.94,10.953389
2012-08-28 22:49:00+00:00,10.94,10.956776
2012-08-28 22:50:00+00:00,10.94,10.968242
2012-08-28 22:51:00+00:00,10.94,10.970831
2012-08-28 22:52:00+00:00,10.97,10.971259
2012-08-28 22:53:00+00:00,10.97,10.973022
2012-08-28 22:54:00+00:00,10.97,10.988836
2012-08-28 22:55:00+00:00,10.97,10.995454
2012-08-28 22:56:00+00:00,10.97,10.996308
2012-08-28 22:57:00+00:00,10.97,11.001374
2012-08-28 22:58:00+00:00,10.97,10.99855
2012-08-28 22:59:00+00:00,10.97,10.990999
2012-08-28 23:00:00+00:00,10.97,10.994281
2012-08-28 23:01:00+00:00,10.97,11.004735
2012-08-28 23:02:00+00:00,10.97,11.016708
2012-08-28 23:03:00+00:00,10.97,11.020112
2012-08-28 23:04:00+00:00,10.97,11.020825
2012-08-28 23:05:00+00:00,10.82,11.021418
2012-08-28 23:24:00+00:00,11.0,11.029734
2012-08-28 23:25:00+00:00,11.0,10.904893
2012-08-28 23:26:00+00:00,11.0,10.96356
2012-08-28 23:27:00+00:00,11.0,11.002269
2012-08-28 23:28:00+00:00,11.0,10.999938
2012-08-28 23:29:00+00:00,11.0,11.00617
2012-08-28 23:30:00+00:00,11.0,11.022095
2012-08-28 23:31:00+00:00,11.0,11.058854
2012-08-28 23:32:00+00:00,11.0,11.027347
2012-08-28 23:33:00+00:00,11.0,11.025218
2012-08-28 23:34:00+00:00,11.0,11.031414
2012-08-28 23:35:00+00:00,11.0,11.035119
2012-08-28 23:36:00+00:00,11.0,11.03075
2012-08-28 23:37:00+00:00,11.17,11.030235
2012-08-29 00:01:00+00:00,11.17,11.030119
2012-08-29 00:02:00+00:00,11.17,11.146336
2012-08-29 00:03:00+00:00,11.17,11.172135
2012-08-29 00:04:00+00:00,11.17,11.169129
2012-08-29 00:05:00+00:00,11.17,11.171985
2012-08-29 00:06:00+00:00,11.17,11.175671
2012-08-29 00:07:00+00:00,11.17,11.179135
2012-08-29 00:08:00+00:00,11.17,11.188541
2012-08-29 00:09:00+00:00,11.17,11.200074
2012-08-29 00:10:00+00:00,11.17,11.204621
2012-08-29 00:11:00+00:00,11.17,11.2078495
2012-08-29 00:12:00+00:00,11.19,11.210124
2012-08-29 00:18:00+00:00,11.19,11.214042
2012-08-29 00:19:00+00:00,11.21,11.226861
2012-08-29 00:20:00+00:00,11.21,11.235288
2012-08-29 00:21:00+00:00,11.21,11.2915945
2012-08-29 00:22:00+00:00,11.21,11.245686
2012-08-29 00:23:00+00:00,11.21,11.232205
2012-08-29 00:24:00+00:00,11.21,11.224031
2012-08-29 00:25:00+00:00,11.21,11.2223
2012-08-29 00:26:00+00:00,11.21,11.225603
2012-08-29 00:27:00+00:00,10.95,11.234717
2012-08-29 00:28:00+00:00,10.81,11.248678
2012-08-29 00:29:00+00:00,10.8,11.108638
2012-08-29 00:30:00+00:00,10.82,11.066589
2012-08-29 00:31:00+00:00,10.82,11.035614
2012-08-29 00:32:00+00:00,10.82,10.987899
2012-08-29 00:33:00+00:00,10.82,10.973378
2012-08-29 00:34:00+00:00,10.82,10.958755
2012-08-29 00:35:00+00:00,10.82,10.941994
2012-08-29 00:36:00+00:00,10.82,10.926938
2012-08-29 00:37:00+00:00,10.82,10.925326
2012-08-29 00:38:00+00:00,10.82,10.927235
2012-08-29 00:39:00+00:00,10.82,10.934155
2012-08-29 00:40:00+00:00,10.82,10.930025
2012-08-29 00:41:00+00:00,10.82,10.926894
2012-08-29 00:42:00+00:00,10.82,10.925661
2012-08-29 00:43:00+00:00,11.2,10.932658
2012-08-29 00:52:00+00:00,11.2,10.921445
2012-08-29 00:53:00+00:00,11.2,11.128224
2012-08-29 00:54:00+00:00,11.2,11.174854
2012-08-29 00:55:00+00:00,11.2,11.1620865
2012-08-29 00:56:00+00:00,11.2,11.16352
2012-08-29 00:57:00+00:00,11.2,11.178933
2012-08-29 00:58:00+00:00,11.2,11.214607
2012-08-29 00:59:00+00:00,11.2,11.193575
2012-08-29 01:00:00+00:00,11.2,11.200305
2012-08-29 01:01:00+00:00,11.2,11.211316
2012-08-29 01:02:00+00:00,11.0,11.2225
2012-08-29 01:52:00+00:00,11.0,11.241894
2012-08-29 01:53:00+00:00,11.0,11.111484
2012-08-29 01:54:00+00:00,11.0,11.078028
2012-08-29 01:55:00+00:00,11.0,11.067661
2012-08-29 01:56:00+00:00,11.0,11.078062
2012-08-29 01:57:00+00:00,11.0,11.042898
2012-08-29 01:58:00+00:00,11.0,11.041961
2012-08-29 01:59:00+00:00,11.0,11.042864
2012-08-29 02:00:00+00:00,11.0,11.041333
2012-08-29 02:01:00+00:00,11.0,11.042753
2012-08-29 02:02:00+00:00,10.99,11.041942
2012-08-29 02:51:00+00:00,10.99,11.038904
2012-08-29 02:52:00+00:00,10.99,11.040987
2012-08-29 02:53:00+00:00,10.99,11.032722
2012-08-29 02:54:00+00:00,10.99,11.029157
2012-08-29 02:55:00+00:00,10.99,11.021798
2012-08-29 02:56:00+00:00,10.99,11.015754
2012-08-29 02:57:00+00:00,10.99,11.015792
2012-08-29 02:58:00+00:00,10.99,11.010509
2012-08-29 02:59:00+00:00,10.99,11.012263
2012-08-29 03:00:00+00:00,10.99,11.016873
2012-08-29 03:01:00+00:00,10.99,11.0296955
2012-08-29 03:02:00+00:00,10.8,11.046434
2012-08-29 03:09:00+00:00,10.8,11.048544
2012-08-29 03:10:00+00:00,10.8,10.943307
2012-08-29 03:11:00+00:00,10.8,10.910352
2012-08-29 03:12:00+00:00,10.8,10.917862
2012-08-29 03:13:00+00:00,10.8,10.906996
2012-08-29 03:14:00+00:00,10.8,10.89742
2012-08-29 03:15:00+00:00,10.8,10.887302
2012-08-29 03:16:00+00:00,10.8,10.865074
2012-08-29 03:17:00+00:00,10.8,10.865729
2012-08-29 03:18:00+00:00,10.8,10.869783
2012-08-29 03:19:00+00:00,10.8,10.876695
2012-08-29 03:20:00+00:00,11.0,10.873326
2012-08-29 03:21:00+00:00,11.0,10.870597
2012-08-29 03:22:00+00:00,11.0,11.025246
2012-08-29 03:23:00+00:00,11.0,11.027445
2012-08-29 03:24:00+00:00,11.0,10.996768
2012-08-29 03:25:00+00:00,11.0,11.00003
2012-08-29 03:26:00+00:00,11.0,11.001958
2012-08-29 03:27:00+00:00,11.0,11.005333
2012-08-29 03:28:00+00:00,11.0,11.010613
2012-08-29 03:29:00+00:00,11.0,11.0232
2012-08-29 03:30:00+00:00,11.0,11.034026
2012-08-29 03:31:00+00:00,11.0,11.044316
2012-08-29 03:32:00+00:00,11.0,11.049133
2012-08-29 03:33:00+00:00,11.0,11.053016
2012-08-29 03:34:00+00:00,10.91,11.056762
2012-08-29 05:41:00+00:00,10.91,11.059773
2012-08-29 05:42:00+00:00,10.91,10.990351
2012-08-29 05:43:00+00:00,10.91,10.96946
2012-08-29 05:44:00+00:00,10.91,10.966885
2012-08-29 05:45:00+00:00,10.91,10.945207
2012-08-29 05:46:00+00:00,10.91,10.938597
2012-08-29 05:47:00+00:00,10.91,10.943007
2012-08-29 05:48:00+00:00,10.91,10.951351
2012-08-29 05:49:00+00:00,10.91,10.949808
2012-08-29 05:50:00+00:00,10.91,10.948334
2012-08-29 05:51:00+00:00,10.9,10.946309
2012-08-29 06:08:00+00:00,10.9,10.94405
2012-08-29 06:09:00+00:00,10.9,10.913884
2012-08-29 06:10:00+00:00,10.9,10.926967
2012-08-29 06:11:00+00:00,10.9,10.936663
2012-08-29 06:12:00+00:00,10.9,10.938
2012-08-29 06:13:00+00:00,10.9,10.969317
2012-08-29 06:14:00+00:00,10.9,10.940455
2012-08-29 06:15:00+00:00,10.9,10.942827
2012-08-29 06:16:00+00:00,10.9,10.9635
2012-08-29 06:17:00+00:00,10.9,10.9729395
2012-08-29 06:18:00+00:00,10.9,10.980474
2012-08-29 06:19:00+00:00,10.9,10.977697
2012-08-29 06:20:00+00:00,11.03,10.97609
2012-08-29 08:44:00+00:00,11.03,10.974593
2012-08-29 08:45:00+00:00,11.03,11.074609
2012-08-29 08:46:00+00:00,11.03,11.095351
2012-08-29 08:47:00+00:00,11.03,11.087517
2012-08-29 08:48:00+00:00,11.03,11.07741
2012-08-29 08:49:00+00:00,11.03,11.068003
2012-08-29 08:50:00+00:00,11.03,11.0412445
2012-08-29 08:51:00+00:00,11.03,11.043685
2012-08-29 08:52:00+00:00,11.03,11.050892
2012-08-29 08:53:00+00:00,11.04,11.063352
2012-08-29 08:54:00+00:00,11.04,11.0646
2012-08-29 08:55:00+00:00,11.04,11.126763
2012-08-29 08:56:00+00:00,11.04,11.112021
2012-08-29 08:57:00+00:00,11.04,11.079084
2012-08-29 08:58:00+00:00,11.04,11.075523
2012-08-29 08:59:00+00:00,11.04,11.07889
2012-08-29 09:00:00+00:00,11.04,11.078704
2012-08-29 09:01:00+00:00,11.04,11.085724
2012-08-29 09:02:00+00:00,11.04,11.086165
2012-08-29 09:03:00+00:00,11.04,11.090252
2012-08-29 09:04:00+00:00,11.04,11.09508
2012-08-29 09:05:00+00:00,11.04,11.096361
2012-08-29 09:06:00+00:00,11.04,11.095833
2012-08-29 09:07:00+00:00,11.0,11.098245
2012-08-29 09:46:00+00:00,11.0,11.1031475
2012-08-29 09:47:00+00:00,11.0,11.043323
2012-08-29 09:48:00+00:00,11.0,11.0296755
2012-08-29 09:49:00+00:00,11.0,11.033141
2012-08-29 09:50:00+00:00,11.0,11.027677
2012-08-29 09:51:00+00:00,11.0,11.0201235
2012-08-29 09:52:00+00:00,11.0,11.025398
2012-08-29 09:53:00+00:00,11.0,11.026404
2012-08-29 09:54:00+00:00,11.0,11.033511
2012-08-29 09:55:00+00:00,11.0,11.042798
2012-08-29 09:56:00+00:00,11.05,11.042269
2012-08-29 10:46:00+00:00,11.05,11.040963
2012-08-29 10:47:00+00:00,11.05,11.102223
2012-08-29 10:48:00+00:00,11.05,11.122436
2012-08-29 10:49:00+00:00,11.05,11.118904
2012-08-29 10:50:00+00:00,11.05,11.116592
2012-08-29 10:51:00+00:00,11.05,11.129708
2012-08-29 10:52:00+00:00,11.05,11.098945
2012-08-29 10:53:00+00:00,11.05,11.100994
2012-08-29 10:54:00+00:00,11.05,11.104656
2012-08-29 10:55:00+00:00,11.05,11.110411
2012-08-29 10:56:00+00:00,10.79,11.11787
2012-08-29 11:24:00+00:00,10.79,11.117813
2012-08-29 11:25:00+00:00,10.79,10.954477
2012-08-29 11:26:00+00:00,10.79,10.916534
2012-08-29 11:27:00+00:00,10.79,10.920131
2012-08-29 11:28:00+00:00,10.79,10.913319
2012-08-29 11:29:00+00:00,10.79,10.89306
2012-08-29 11:30:00+00:00,10.79,10.879391
2012-08-29 11:31:00+00:00,10.79,10.866443
2012-08-29 11:32:00+00:00,10.79,10.830534
2012-08-29 11:33:00+00:00,10.79,10.83033
2012-08-29 11:34:00+00:00,10.79,10.83479
2012-08-29 11:35:00+00:00,10.79,10.843395
2012-08-29 11:36:00+00:00,11.05,10.845473
2012-08-29 11:37:00+00:00,11.02,10.846967
2012-08-29 11:38:00+00:00,11.02,10.915836
2012-08-29 11:39:00+00:00,11.02,10.949803
2012-08-29 11:40:00+00:00,11.02,10.961014
2012-08-29 11:41:00+00:00,11.02,10.97221
2012-08-29 11:42:00+00:00,11.02,10.980717
2012-08-29 11:43:00+00:00,11.02,11.021182
2012-08-29 11:44:00+00:00,11.02,11.037828
2012-08-29 11:45:00+00:00,11.02,11.04908
2012-08-29 11:46:00+00:00,11.02,11.065523
2012-08-29 11:47:00+00:00,11.02,11.072574
2012-08-29 11:48:00+00:00,11.02,11.077214
2012-08-29 11:49:00+00:00,11.02,11.080769
2012-08-29 11:50:00+00:00,10.63,11.084084
2012-08-29 12:02:00+00:00,10.63,11.059231
2012-08-29 12:03:00+00:00,10.63,10.844635
2012-08-29 12:04:00+00:00,10.61,10.791135
2012-08-29 12:05:00+00:00,10.61,10.770046
2012-08-29 12:06:00+00:00,10.61,10.752432
2012-08-29 12:07:00+00:00,10.61,10.72945
2012-08-29 12:08:00+00:00,10.61,10.734396
2012-08-29 12:09:00+00:00,10.61,10.732884
2012-08-29 12:10:00+00:00,10.61,10.726604
2012-08-29 12:11:00+00:00,10.61,10.718493
2012-08-29 12:12:00+00:00,10.61,10.710052
2012-08-29 12:13:00+00:00,10.61,10.704768
2012-08-29 12:14:00+00:00,10.61,10.700787
2012-08-29 12:15:00+00:00,10.61,10.696698
2012-08-29 12:16:00+00:00,10.61,10.692193
2012-08-29 12:17:00+00:00,11.0,10.687265
2012-08-29 12:21:00+00:00,11.0,10.696325
2012-08-29 12:22:00+00:00,11.0,10.910651
2012-08-29 12:23:00+00:00,11.0,10.968039
2012-08-29 12:24:00+00:00,11.0,10.958885
2012-08-29 12:25:00+00:00,11.0,10.969422
2012-08-29 12:26:00+00:00,10.61,10.994113
2012-08-29 12:27:00+00:00,10.61,11.010337
2012-08-29 12:28:00+00:00,10.61,10.846634
2012-08-29 12:29:00+00:00,10.61,10.786602
2012-08-29 12:30:00+00:00,10.61,10.788502
2012-08-29 12:31:00+00:00,10.61,10.779061
2012-08-29 12:32:00+00:00,10.61,10.76908
2012-08-29 12:33:00+00:00,10.61,10.749307
2012-08-29 12:34:00+00:00,10.61,10.729476
2012-08-29 12:35:00+00:00,10.61,10.718963
2012-08-29 12:36:00+00:00,10.61,10.721236
2012-08-29 12:37:00+00:00,10.61,10.723283
2012-08-29 12:38:00+00:00,10.61,10.727849
2012-08-29 12:39:00+00:00,10.67,10.7350025
2012-08-29 12:45:00+00:00,10.67,10.727801
2012-08-29 12:46:00+00:00,10.67,10.726823
2012-08-29 12:47:00+00:00,10.67,10.730786
2012-08-29 12:48:00+00:00,10.67,10.747066
2012-08-29 12:49:00+00:00,10.67,10.73961
2012-08-29 12:50:00+00:00,10.67,10.735008
2012-08-29 12:51:00+00:00,10.67,10.734774
2012-08-29 12:52:00+00:00,10.67,10.735376
2012-08-29 12:53:00+00:00,10.67,10.735415
2012-08-29 12:54:00+00:00,10.67,10.73514
2012-08-29 12:55:00+00:00,11.05,10.737026
2012-08-29 14:18:00+00:00,11.05,10.748979
2012-08-29 14:19:00+00:00,11.05,10.961569
2012-08-29 14:20:00+00:00,11.05,11.005863
2012-08-29 14:21:00+00:00,11.05,11.007045
2012-08-29 14:22:00+00:00,11.05,11.01892
2012-08-29 14:23:00+00:00,11.05,11.034356
2012-08-29 14:24:00+00:00,11.05,11.036238
2012-08-29 14:25:00+00:00,11.05,11.040295
2012-08-29 14:26:00+00:00,11.05,11.046587
2012-08-29 14:27:00+00:00,11.05,11.054163
2012-08-29 14:28:00+00:00,10.86,11.06338
2012-08-29 15:29:00+00:00,10.86,11.07319
2012-08-29 15:30:00+00:00,10.86,10.919629
2012-08-29 15:31:00+00:00,10.86,10.915343
2012-08-29 15:32:00+00:00,10.86,10.92819
2012-08-29 15:33:00+00:00,10.86,10.921561
2012-08-29 15:34:00+00:00,10.86,10.910704
2012-08-29 15:35:00+00:00,10.86,10.903665
2012-08-29 15:36:00+00:00,10.86,10.895231
2012-08-29 15:37:00+00:00,10.86,10.887292
2012-08-29 15:38:00+00:00,10.86,10.877636
2012-08-29 15:39:00+00:00,10.9,10.874546
2012-08-29 15:51:00+00:00,10.9,10.88659
2012-08-29 15:52:00+00:00,10.85,10.928475
2012-08-29 15:53:00+00:00,10.85,10.942685
2012-08-29 15:54:00+00:00,10.85,10.931099
2012-08-29 15:55:00+00:00,10.85,10.922396
2012-08-29 15:56:00+00:00,10.85,10.902964
2012-08-29 15:57:00+00:00,10.85,10.892423
2012-08-29 15:58:00+00:00,10.85,10.8894205
2012-08-29 15:59:00+00:00,10.85,10.883821
2012-08-29 16:00:00+00:00,10.85,10.879808
2012-08-29 16:01:00+00:00,10.85,10.883654
2012-08-29 16:02:00+00:00,10.85,10.890698
2012-08-29 16:03:00+00:00,10.85,10.8940525
2012-08-29 16:04:00+00:00,10.85,10.898493
2012-08-29 16:05:00+00:00,10.85,10.90769
2012-08-29 16:06:00+00:00,10.75,10.908827
2012-08-29 16:13:00+00:00,10.75,10.907212
2012-08-29 16:14:00+00:00,10.75,10.838334
2012-08-29 16:15:00+00:00,10.75,10.818737
2012-08-29 16:16:00+00:00,10.75,10.79378
2012-08-29 16:17:00+00:00,10.75,10.788533
2012-08-29 16:18:00+00:00,10.75,10.78188
2012-08-29 16:19:00+00:00,10.75,10.781534
2012-08-29 16:20:00+00:00,10.75,10.781514
2012-08-29 16:21:00+00:00,10.75,10.78116
2012-08-29 16:22:00+00:00,10.75,10.785708
2012-08-29 16:23:00+00:00,10.99,10.793181
2012-08-29 16:52:00+00:00,10.99,10.790614
2012-08-29 16:53:00+00:00,10.99,10.9451475
2012-08-29 16:54:00+00:00,10.99,10.978376
2012-08-29 16:55:00+00:00,10.99,10.978002
2012-08-29 16:56:00+00:00,10.99,10.983934
2012-08-29 16:57:00+00:00,10.99,11.003992
2012-08-29 16:58:00+00:00,10.99,10.990873
2012-08-29 16:59:00+00:00,10.99,10.999822
2012-08-29 17:00:00+00:00,10.99,11.004759
2012-08-29 17:01:00+00:00,10.99,11.012904
2012-08-29 17:02:00+00:00,10.71,11.0234375
2012-08-29 17:07:00+00:00,10.71,11.02359
2012-08-29 17:08:00+00:00,10.71,10.8565035
2012-08-29 17:09:00+00:00,10.71,10.8129015
2012-08-29 17:10:00+00:00,10.71,10.821229
2012-08-29 17:11:00+00:00,10.7,10.81628
2012-08-29 17:12:00+00:00,10.91,10.80356
2012-08-29 17:13:00+00:00,10.91,10.794687
2012-08-29 17:14:00+00:00,10.91,10.871703
2012-08-29 17:15:00+00:00,10.91,10.899188
2012-08-29 17:16:00+00:00,10.91,10.896867
2012-08-29 17:17:00+00:00,10.91,10.9028
2012-08-29 17:18:00+00:00,10.91,10.906582
2012-08-29 17:19:00+00:00,10.91,10.91489
2012-08-29 17:20:00+00:00,10.91,10.917084
2012-08-29 17:21:00+00:00,10.91,10.914337
2012-08-29 17:22:00+00:00,10.91,10.915288
2012-08-29 17:23:00+00:00,10.91,10.915508
2012-08-29 17:24:00+00:00,10.73,10.914739
2012-08-29 17:25:00+00:00,10.73,10.91104
2012-08-29 17:26:00+00:00,10.73,10.830185
2012-08-29 17:27:00+00:00,10.73,10.807394
2012-08-29 17:28:00+00:00,10.67,10.822312
2012-08-29 17:29:00+00:00,10.67,10.830785
2012-08-29 17:30:00+00:00,10.67,10.802284
2012-08-29 17:31:00+00:00,10.67,10.780785
2012-08-29 17:32:00+00:00,10.67,10.777703
2012-08-29 17:33:00+00:00,10.67,10.779346
2012-08-29 17:34:00+00:00,10.67,10.778738
2012-08-29 17:35:00+00:00,10.67,10.77307
2012-08-29 17:36:00+00:00,10.67,10.766447
2012-08-29 17:37:00+00:00,10.67,10.746861
2012-08-29 17:38:00+00:00,10.67,10.743925
2012-08-29 17:39:00+00:00,10.65,10.737485
2012-08-29 17:40:00+00:00,10.65,10.732201
2012-08-29 17:41:00+00:00,10.65,10.719273
2012-08-29 17:42:00+00:00,10.65,10.711665
2012-08-29 17:43:00+00:00,10.65,10.720587
2012-08-29 17:44:00+00:00,10.65,10.716217
2012-08-29 17:45:00+00:00,10.66,10.710211
2012-08-29 17:46:00+00:00,10.66,10.711435
2012-08-29 17:47:00+00:00,10.66,10.736353
2012-08-29 17:48:00+00:00,10.66,10.718734
2012-08-29 17:49:00+00:00,10.66,10.7250185
2012-08-29 17:50:00+00:00,10.66,10.727328
2012-08-29 17:51:00+00:00,10.66,10.718624
2012-08-29 17:52:00+00:00,10.66,10.738529
2012-08-29 17:53:00+00:00,10.66,10.725835
2012-08-29 17:54:00+00:00,10.66,10.72671
2012-08-29 17:55:00+00:00,10.66,10.716119
2012-08-29 17:56:00+00:00,10.62,10.707672
2012-08-29 17:57:00+00:00,10.61,10.712853
2012-08-29 17:58:00+00:00,10.6,10.66997
2012-08-29 17:59:00+00:00,10.54,10.672664
2012-08-29 18:00:00+00:00,10.53,10.681731
2012-08-29 18:01:00+00:00,10.52,10.649015
2012-08-29 18:02:00+00:00,10.51,10.621443
2012-08-29 18:03:00+00:00,10.5,10.645287
2012-08-29 18:04:00+00:00,10.49,10.635995
2012-08-29 18:05:00+00:00,10.49,10.600908
2012-08-29 18:06:00+00:00,10.49,10.574106
2012-08-29 18:07:00+00:00,10.49,10.579734
2012-08-29 18:08:00+00:00,10.49,10.582481
2012-08-29 18:09:00+00:00,10.49,10.572386
2012-08-29 18:10:00+00:00,10.49,10.57198
2012-08-29 18:11:00+00:00,10.49,10.569683
2012-08-29 18:12:00+00:00,10.49,10.563487
2012-08-29 18:13:00+00:00,10.49,10.557686
2012-08-29 18:14:00+00:00,10.49,10.55435
2012-08-29 18:15:00+00:00,10.49,10.546997
2012-08-29 18:16:00+00:00,10.49,10.51851
2012-08-29 18:17:00+00:00,10.7,10.526547
2012-08-29 18:38:00+00:00,10.7,10.5222
2012-08-29 18:39:00+00:00,10.7,10.683983
2012-08-29 18:40:00+00:00,10.7,10.729407
2012-08-29 18:41:00+00:00,10.7,10.728216
2012-08-29 18:42:00+00:00,10.7,10.721875
2012-08-29 18:43:00+00:00,10.7,10.729146
2012-08-29 18:44:00+00:00,10.7,10.737371
2012-08-29 18:45:00+00:00,10.7,10.740971
2012-08-29 18:46:00+00:00,10.7,10.743185
2012-08-29 18:47:00+00:00,10.7,10.743068
2012-08-29 18:48:00+00:00,10.63,10.748109
2012-08-29 18:49:00+00:00,10.63,10.749454
2012-08-29 18:50:00+00:00,10.63,10.686978
2012-08-29 18:51:00+00:00,10.63,10.679981
2012-08-29 18:52:00+00:00,10.63,10.712113
2012-08-29 18:53:00+00:00,10.65,10.685655
2012-08-29 18:54:00+00:00,10.65,10.676483
2012-08-29 18:55:00+00:00,10.71,10.681307
2012-08-29 18:56:00+00:00,10.71,10.697051
2012-08-29 18:57:00+00:00,10.71,10.793543
2012-08-29 18:58:00+00:00,10.71,10.774075
2012-08-29 18:59:00+00:00,10.71,10.740121
2012-08-29 19:00:00+00:00,10.71,10.742894
2012-08-29 19:01:00+00:00,10.71,10.742705
2012-08-29 19:02:00+00:00,10.71,10.73685
2012-08-29 19:03:00+00:00,10.71,10.735212
2012-08-29 19:04:00+00:00,10.71,10.734738
2012-08-29 19:05:00+00:00,10.71,10.733839
2012-08-29 19:06:00+00:00,10.65,10.732975
2012-08-29 19:07:00+00:00,10.65,10.730786
2012-08-29 19:08:00+00:00,10.63,10.681165
2012-08-29 19:09:00+00:00,10.63,10.683401
2012-08-29 19:10:00+00:00,10.63,10.696449
2012-08-29 19:11:00+00:00,10.63,10.699987
2012-08-29 19:12:00+00:00,10.63,10.697928
2012-08-29 19:13:00+00:00,10.63,10.698097
2012-08-29 19:14:00+00:00,10.63,10.697189
2012-08-29 19:15:00+00:00,10.63,10.696556
2012-08-29 19:16:00+00:00,10.63,10.690022
2012-08-29 19:17:00+00:00,10.63,10.68757
2012-08-29 19:18:00+00:00,10.63,10.67784
2012-08-29 19:19:00+00:00,10.63,10.657394
2012-08-29 19:20:00+00:00,10.63,10.661362
2012-08-29 19:21:00+00:00,10.65,10.663431
2012-08-29 19:22:00+00:00,10.75,10.664889
2012-08-29 19:23:00+00:00,10.75,10.702897
2012-08-29 19:24:00+00:00,10.75,10.749309
2012-08-29 19:25:00+00:00,10.75,10.761038
2012-08-29 19:26:00+00:00,10.99,10.788802
2012-08-29 19:27:00+00:00,10.99,10.759754
2012-08-29 19:28:00+00:00,10.99,10.885318
2012-08-29 19:29:00+00:00,10.99,10.910288
2012-08-29 19:30:00+00:00,10.99,10.908786
2012-08-29 19:31:00+00:00,10.99,10.928146
2012-08-29 19:32:00+00:00,10.99,10.941225
2012-08-29 19:33:00+00:00,10.99,10.953505
2012-08-29 19:34:00+00:00,10.99,10.964287
2012-08-29 19:35:00+00:00,10.99,10.970616
2012-08-29 19:36:00+00:00,10.99,10.971793
2012-08-29 19:37:00+00:00,10.65,10.966036
2012-08-29 19:38:00+00:00,10.65,10.977728
2012-08-29 19:39:00+00:00,10.65,10.815919
2012-08-29 19:40:00+00:00,10.65,10.76739
2012-08-29 19:41:00+00:00,10.65,10.77035
2012-08-29 19:42:00+00:00,10.65,10.760851
2012-08-29 19:43:00+00:00,10.65,10.752751
2012-08-29 19:44:00+00:00,10.65,10.741716
2012-08-29 19:45:00+00:00,10.65,10.732933
2012-08-29 19:46:00+00:00,10.65,10.731303
2012-08-29 19:47:00+00:00,10.65,10.730031
2012-08-29 19:48:00+00:00,10.65,10.724965
2012-08-29 19:49:00+00:00,10.89,10.719611
2012-08-29 19:50:00+00:00,10.89,10.714796
2012-08-29 19:51:00+00:00,10.89,10.857372
2012-08-29 19:52:00+00:00,10.89,10.888217
2012-08-29 19:53:00+00:00,10.89,10.860178
2012-08-29 19:54:00+00:00,10.99,10.857288
2012-08-29 19:55:00+00:00,10.75,10.864806
2012-08-29 19:56:00+00:00,10.75,10.905834
2012-08-29 19:57:00+00:00,10.75,10.841077
2012-08-29 19:58:00+00:00,10.75,10.785737
2012-08-29 19:59:00+00:00,10.75,10.794113
