Date,Actual,Predicted
2012-09-04 16:09:00+00:00,10.43,10.456917
2012-09-04 16:10:00+00:00,10.43,10.456404
2012-09-04 16:11:00+00:00,10.43,10.405836
2012-09-04 16:12:00+00:00,10.43,10.431313
2012-09-04 16:13:00+00:00,10.43,10.434671
2012-09-04 16:14:00+00:00,10.43,10.428537
2012-09-04 16:15:00+00:00,10.33,10.442463
2012-09-04 16:16:00+00:00,10.33,10.439136
2012-09-04 16:17:00+00:00,10.33,10.39479
2012-09-04 16:18:00+00:00,10.33,10.348516
2012-09-04 16:19:00+00:00,10.33,10.345917
2012-09-04 16:20:00+00:00,10.33,10.358139
2012-09-04 16:21:00+00:00,10.33,10.350654
2012-09-04 16:22:00+00:00,10.33,10.33769
2012-09-04 16:23:00+00:00,10.33,10.3476925
2012-09-04 16:24:00+00:00,10.33,10.3455105
2012-09-04 16:25:00+00:00,10.33,10.347208
2012-09-04 16:26:00+00:00,10.33,10.343748
2012-09-04 16:27:00+00:00,10.33,10.337199
2012-09-04 16:28:00+00:00,10.3,10.337852
2012-09-04 16:44:00+00:00,10.29,10.338195
2012-09-04 16:45:00+00:00,10.29,10.294247
2012-09-04 16:46:00+00:00,10.29,10.284197
2012-09-04 16:47:00+00:00,10.29,10.2910795
2012-09-04 16:48:00+00:00,10.29,10.28837
2012-09-04 16:49:00+00:00,10.29,10.293721
2012-09-04 16:50:00+00:00,10.29,10.301706
2012-09-04 16:51:00+00:00,10.29,10.296482
2012-09-04 16:52:00+00:00,10.29,10.291946
2012-09-04 16:53:00+00:00,10.29,10.28803
2012-09-04 16:54:00+00:00,10.29,10.288712
2012-09-04 16:55:00+00:00,10.29,10.291566
2012-09-04 16:56:00+00:00,10.29,10.2890835
2012-09-04 16:57:00+00:00,10.35,10.285419
2012-09-04 17:04:00+00:00,10.46,10.291647
2012-09-04 17:05:00+00:00,10.46,10.351953
2012-09-04 17:06:00+00:00,10.46,10.470627
2012-09-04 17:07:00+00:00,10.46,10.414322
2012-09-04 17:08:00+00:00,10.46,10.462402
2012-09-04 17:09:00+00:00,10.46,10.446306
2012-09-04 17:10:00+00:00,10.46,10.472561
2012-09-04 17:11:00+00:00,10.46,10.467415
2012-09-04 17:12:00+00:00,10.46,10.475681
2012-09-04 17:13:00+00:00,10.46,10.468514
2012-09-04 17:14:00+00:00,10.46,10.472323
2012-09-04 17:15:00+00:00,10.46,10.479376
2012-09-04 17:16:00+00:00,10.46,10.479059
2012-09-04 17:17:00+00:00,10.46,10.478224
2012-09-04 17:18:00+00:00,10.36,10.4809475
2012-09-04 17:31:00+00:00,10.36,10.482176
2012-09-04 17:32:00+00:00,10.36,10.38311
2012-09-04 17:33:00+00:00,10.36,10.31315
2012-09-04 17:34:00+00:00,10.36,10.342405
2012-09-04 17:35:00+00:00,10.36,10.341276
2012-09-04 17:36:00+00:00,10.36,10.3635235
2012-09-04 17:37:00+00:00,10.36,10.3701725
2012-09-04 17:38:00+00:00,10.36,10.361483
2012-09-04 17:39:00+00:00,10.36,10.354738
2012-09-04 17:40:00+00:00,10.36,10.349798
2012-09-04 17:41:00+00:00,10.27,10.35272
2012-09-04 17:46:00+00:00,10.27,10.352828
2012-09-04 17:47:00+00:00,10.27,10.270481
2012-09-04 17:48:00+00:00,10.27,10.268663
2012-09-04 17:49:00+00:00,10.27,10.280844
2012-09-04 17:50:00+00:00,10.27,10.272873
2012-09-04 17:51:00+00:00,10.27,10.279415
2012-09-04 17:52:00+00:00,10.27,10.283227
2012-09-04 17:53:00+00:00,10.27,10.280398
2012-09-04 17:54:00+00:00,10.27,10.276108
2012-09-04 17:55:00+00:00,10.27,10.273412
2012-09-04 17:56:00+00:00,10.27,10.274366
2012-09-04 17:57:00+00:00,10.23,10.273285
2012-09-04 18:02:00+00:00,10.23,10.273386
2012-09-04 18:03:00+00:00,10.23,10.230961
2012-09-04 18:04:00+00:00,10.23,10.233575
2012-09-04 18:05:00+00:00,10.23,10.237772
2012-09-04 18:06:00+00:00,10.23,10.2283535
2012-09-04 18:07:00+00:00,10.23,10.239107
2012-09-04 18:08:00+00:00,10.23,10.236625
2012-09-04 18:09:00+00:00,10.23,10.237517
2012-09-04 18:10:00+00:00,10.23,10.238417
2012-09-04 18:11:00+00:00,10.23,10.2325115
2012-09-04 18:12:00+00:00,10.23,10.234533
2012-09-04 18:13:00+00:00,10.22,10.234736
2012-09-04 19:03:00+00:00,10.22,10.233947
2012-09-04 19:04:00+00:00,10.22,10.186127
2012-09-04 19:05:00+00:00,10.22,10.199102
2012-09-04 19:06:00+00:00,10.22,10.204
2012-09-04 19:07:00+00:00,10.22,10.201971
2012-09-04 19:08:00+00:00,10.22,10.202927
2012-09-04 19:09:00+00:00,10.22,10.203246
2012-09-04 19:10:00+00:00,10.22,10.201298
2012-09-04 19:11:00+00:00,10.22,10.202413
2012-09-04 19:12:00+00:00,10.22,10.213585
2012-09-04 19:13:00+00:00,10.27,10.188993
2012-09-04 19:18:00+00:00,10.27,10.195635
2012-09-04 19:19:00+00:00,10.27,10.241531
2012-09-04 19:20:00+00:00,10.27,10.34713
2012-09-04 19:21:00+00:00,10.27,10.318775
2012-09-04 19:22:00+00:00,10.27,10.307304
2012-09-04 19:23:00+00:00,10.27,10.30445
2012-09-04 19:24:00+00:00,10.27,10.291465
2012-09-04 19:25:00+00:00,10.27,10.3022
2012-09-04 19:26:00+00:00,10.27,10.306284
2012-09-04 19:27:00+00:00,10.27,10.306713
2012-09-04 19:28:00+00:00,10.21,10.306013
2012-09-04 20:18:00+00:00,10.21,10.307866
2012-09-04 20:19:00+00:00,10.21,10.25805
2012-09-04 20:20:00+00:00,10.21,10.1415615
2012-09-04 20:21:00+00:00,10.21,10.181368
2012-09-04 20:22:00+00:00,10.21,10.192455
2012-09-04 20:23:00+00:00,10.21,10.206005
2012-09-04 20:24:00+00:00,10.21,10.2122555
2012-09-04 20:25:00+00:00,10.21,10.204851
2012-09-04 20:26:00+00:00,10.21,10.198822
2012-09-04 20:27:00+00:00,10.21,10.194257
2012-09-04 20:28:00+00:00,10.19,10.198794
2012-09-04 20:35:00+00:00,10.19,10.196926
2012-09-04 20:36:00+00:00,10.19,10.17333
2012-09-04 20:37:00+00:00,10.19,10.168934
2012-09-04 20:38:00+00:00,10.19,10.172046
2012-09-04 20:39:00+00:00,10.19,10.163222
2012-09-04 20:40:00+00:00,10.19,10.178807
2012-09-04 20:41:00+00:00,10.19,10.180552
2012-09-04 20:42:00+00:00,10.19,10.178816
2012-09-04 20:43:00+00:00,10.19,10.177689
2012-09-04 20:44:00+00:00,10.19,10.171757
2012-09-04 20:45:00+00:00,10.19,10.174461
2012-09-04 20:46:00+00:00,10.18,10.175278
2012-09-04 21:18:00+00:00,10.18,10.175129
2012-09-04 21:19:00+00:00,10.18,10.159323
2012-09-04 21:20:00+00:00,10.18,10.149204
2012-09-04 21:21:00+00:00,10.18,10.154308
2012-09-04 21:22:00+00:00,10.14,10.146406
2012-09-04 21:23:00+00:00,10.14,10.163206
2012-09-04 21:24:00+00:00,10.14,10.157829
2012-09-04 21:25:00+00:00,10.14,10.123814
2012-09-04 21:26:00+00:00,10.14,10.144833
2012-09-04 21:27:00+00:00,10.14,10.114151
2012-09-04 21:28:00+00:00,10.14,10.145338
2012-09-04 21:29:00+00:00,10.14,10.119785
2012-09-04 21:30:00+00:00,10.14,10.138835
2012-09-04 21:31:00+00:00,10.14,10.131466
2012-09-04 21:32:00+00:00,10.14,10.131533
2012-09-04 21:33:00+00:00,10.14,10.133408
2012-09-04 21:34:00+00:00,10.14,10.126593
2012-09-04 21:35:00+00:00,10.14,10.129392
2012-09-04 21:36:00+00:00,10.22,10.128502
2012-09-04 21:43:00+00:00,10.22,10.128456
2012-09-04 21:44:00+00:00,10.22,10.207176
2012-09-04 21:45:00+00:00,10.22,10.273946
2012-09-04 21:46:00+00:00,10.22,10.247276
2012-09-04 21:47:00+00:00,10.22,10.234268
2012-09-04 21:48:00+00:00,10.22,10.246295
2012-09-04 21:49:00+00:00,10.22,10.24024
2012-09-04 21:50:00+00:00,10.22,10.248367
2012-09-04 21:51:00+00:00,10.16,10.250776
2012-09-04 21:52:00+00:00,10.16,10.246011
2012-09-04 21:53:00+00:00,10.16,10.193464
2012-09-04 21:54:00+00:00,10.16,10.15503
2012-09-04 21:55:00+00:00,10.16,10.1520405
2012-09-04 21:56:00+00:00,10.22,10.16563
2012-09-04 21:57:00+00:00,10.22,10.168898
2012-09-04 21:58:00+00:00,10.22,10.222446
2012-09-04 21:59:00+00:00,10.22,10.271516
2012-09-04 22:00:00+00:00,10.22,10.26504
2012-09-04 22:01:00+00:00,10.22,10.257893
2012-09-04 22:02:00+00:00,10.22,10.24803
2012-09-04 22:03:00+00:00,10.22,10.249239
2012-09-04 22:04:00+00:00,10.22,10.249694
2012-09-04 22:05:00+00:00,10.29,10.2555275
2012-09-04 22:06:00+00:00,10.29,10.26054
2012-09-04 22:07:00+00:00,10.29,10.290743
2012-09-04 22:08:00+00:00,10.29,10.301216
2012-09-04 22:09:00+00:00,10.29,10.303582
2012-09-04 22:10:00+00:00,10.29,10.297343
2012-09-04 22:11:00+00:00,10.29,10.304062
2012-09-04 22:12:00+00:00,10.29,10.309624
2012-09-04 22:13:00+00:00,10.29,10.307602
2012-09-04 22:14:00+00:00,10.29,10.308428
2012-09-04 22:15:00+00:00,10.29,10.30997
2012-09-04 22:16:00+00:00,10.29,10.309731
2012-09-04 22:17:00+00:00,10.29,10.311469
2012-09-04 22:18:00+00:00,10.31,10.312749
2012-09-04 22:36:00+00:00,10.31,10.309032
2012-09-04 22:37:00+00:00,10.31,10.32088
2012-09-04 22:38:00+00:00,10.31,10.322041
2012-09-04 22:39:00+00:00,10.35,10.332064
2012-09-04 22:40:00+00:00,10.35,10.329724
2012-09-04 22:41:00+00:00,10.35,10.357418
2012-09-04 22:42:00+00:00,10.35,10.352717
2012-09-04 22:43:00+00:00,10.35,10.349644
2012-09-04 22:44:00+00:00,10.35,10.349302
2012-09-04 22:45:00+00:00,10.35,10.354915
2012-09-04 22:46:00+00:00,10.35,10.36623
2012-09-04 22:47:00+00:00,10.35,10.360535
2012-09-04 22:48:00+00:00,10.29,10.361748
2012-09-04 22:49:00+00:00,10.29,10.3672495
2012-09-04 22:50:00+00:00,10.29,10.28051
2012-09-04 22:51:00+00:00,10.29,10.25009
2012-09-04 22:52:00+00:00,10.29,10.273416
2012-09-04 22:53:00+00:00,10.29,10.282129
2012-09-04 22:54:00+00:00,10.29,10.283325
2012-09-04 22:55:00+00:00,10.29,10.286163
2012-09-04 22:56:00+00:00,10.29,10.286354
2012-09-04 22:57:00+00:00,10.29,10.282499
2012-09-04 22:58:00+00:00,10.29,10.28364
2012-09-04 22:59:00+00:00,10.25,10.282707
2012-09-04 23:00:00+00:00,10.25,10.283464
2012-09-04 23:01:00+00:00,10.25,10.267402
2012-09-04 23:02:00+00:00,10.25,10.241556
2012-09-04 23:03:00+00:00,10.25,10.24354
2012-09-04 23:04:00+00:00,10.25,10.250883
2012-09-04 23:05:00+00:00,10.25,10.245728
2012-09-04 23:06:00+00:00,10.25,10.240665
2012-09-04 23:07:00+00:00,10.25,10.246321
2012-09-04 23:08:00+00:00,10.25,10.241241
2012-09-04 23:09:00+00:00,10.25,10.2379
2012-09-04 23:10:00+00:00,10.25,10.238984
2012-09-04 23:11:00+00:00,10.25,10.237214
2012-09-04 23:12:00+00:00,10.32,10.237469
2012-09-04 23:27:00+00:00,10.32,10.238453
2012-09-04 23:28:00+00:00,10.32,10.303398
2012-09-04 23:29:00+00:00,10.32,10.365616
2012-09-04 23:30:00+00:00,10.32,10.340616
2012-09-04 23:31:00+00:00,10.32,10.334164
2012-09-04 23:32:00+00:00,10.36,10.339183
2012-09-04 23:33:00+00:00,10.36,10.333273
2012-09-04 23:34:00+00:00,10.36,10.36359
2012-09-04 23:35:00+00:00,10.36,10.362753
2012-09-04 23:36:00+00:00,10.36,10.362811
2012-09-04 23:37:00+00:00,10.36,10.359954
2012-09-04 23:38:00+00:00,10.36,10.364311
2012-09-04 23:39:00+00:00,10.36,10.368982
2012-09-04 23:40:00+00:00,10.36,10.375359
2012-09-04 23:41:00+00:00,10.36,10.376399
2012-09-04 23:42:00+00:00,10.36,10.378999
2012-09-04 23:43:00+00:00,10.36,10.377085
2012-09-04 23:44:00+00:00,10.36,10.375517
2012-09-04 23:45:00+00:00,10.4,10.378326
2012-09-04 23:54:00+00:00,10.4,10.377947
2012-09-04 23:55:00+00:00,10.4,10.405646
2012-09-04 23:56:00+00:00,10.4,10.420235
2012-09-04 23:57:00+00:00,10.4,10.374212
2012-09-04 23:58:00+00:00,10.4,10.385214
2012-09-04 23:59:00+00:00,10.4,10.400044
2012-09-05 00:00:00+00:00,10.4,10.409433
2012-09-05 00:01:00+00:00,10.4,10.407713
2012-09-05 00:02:00+00:00,10.4,10.419624
2012-09-05 00:03:00+00:00,10.4,10.411806
2012-09-05 00:04:00+00:00,10.38,10.412479
2012-09-05 00:05:00+00:00,10.38,10.413756
2012-09-05 00:06:00+00:00,10.38,10.389275
2012-09-05 00:07:00+00:00,10.38,10.332298
2012-09-05 00:08:00+00:00,10.38,10.360308
2012-09-05 00:09:00+00:00,10.38,10.377054
2012-09-05 00:10:00+00:00,10.38,10.370681
2012-09-05 00:11:00+00:00,10.38,10.37766
2012-09-05 00:12:00+00:00,10.38,10.3758335
2012-09-05 00:13:00+00:00,10.38,10.374065
2012-09-05 00:14:00+00:00,10.38,10.371543
2012-09-05 00:15:00+00:00,10.38,10.372067
2012-09-05 00:16:00+00:00,10.38,10.362301
2012-09-05 00:17:00+00:00,10.41,10.368217
2012-09-05 00:23:00+00:00,10.41,10.367597
2012-09-05 00:24:00+00:00,10.41,10.402901
2012-09-05 00:25:00+00:00,10.41,10.440168
2012-09-05 00:26:00+00:00,10.41,10.426486
2012-09-05 00:27:00+00:00,10.41,10.43235
2012-09-05 00:28:00+00:00,10.29,10.425737
2012-09-05 00:29:00+00:00,10.29,10.421693
2012-09-05 00:30:00+00:00,10.29,10.319545
2012-09-05 00:31:00+00:00,10.29,10.2700205
2012-09-05 00:32:00+00:00,10.29,10.284283
2012-09-05 00:33:00+00:00,10.29,10.293137
2012-09-05 00:34:00+00:00,10.29,10.293756
2012-09-05 00:35:00+00:00,10.29,10.287665
2012-09-05 00:36:00+00:00,10.29,10.295837
2012-09-05 00:37:00+00:00,10.29,10.287301
2012-09-05 00:38:00+00:00,10.24,10.286836
2012-09-05 00:39:00+00:00,10.24,10.287074
2012-09-05 00:40:00+00:00,10.24,10.259575
2012-09-05 00:41:00+00:00,10.24,10.251731
2012-09-05 00:42:00+00:00,10.24,10.247187
2012-09-05 00:43:00+00:00,10.24,10.24882
2012-09-05 00:44:00+00:00,10.24,10.24464
2012-09-05 00:45:00+00:00,10.24,10.237728
2012-09-05 00:46:00+00:00,10.24,10.2382965
2012-09-05 00:47:00+00:00,10.24,10.235277
2012-09-05 00:48:00+00:00,10.31,10.233387
2012-09-05 00:49:00+00:00,10.31,10.229567
2012-09-05 00:50:00+00:00,10.31,10.29586
2012-09-05 00:51:00+00:00,10.31,10.335949
2012-09-05 00:52:00+00:00,10.31,10.340874
2012-09-05 00:53:00+00:00,10.31,10.326649
2012-09-05 00:54:00+00:00,10.31,10.323048
2012-09-05 00:55:00+00:00,10.31,10.328824
2012-09-05 00:56:00+00:00,10.31,10.334721
2012-09-05 00:57:00+00:00,10.31,10.3368225
2012-09-05 00:58:00+00:00,10.31,10.34346
2012-09-05 00:59:00+00:00,10.31,10.34099
2012-09-05 01:00:00+00:00,10.31,10.341349
2012-09-05 01:01:00+00:00,10.21,10.343334
2012-09-05 01:32:00+00:00,10.21,10.344146
2012-09-05 01:33:00+00:00,10.21,10.253796
2012-09-05 01:34:00+00:00,10.21,10.190964
2012-09-05 01:35:00+00:00,10.21,10.218245
2012-09-05 01:36:00+00:00,10.21,10.2044735
2012-09-05 01:37:00+00:00,10.21,10.227005
2012-09-05 01:38:00+00:00,10.21,10.233471
2012-09-05 01:39:00+00:00,10.21,10.22405
2012-09-05 01:40:00+00:00,10.21,10.214737
2012-09-05 01:41:00+00:00,10.21,10.209587
2012-09-05 01:42:00+00:00,10.21,10.211961
2012-09-05 01:43:00+00:00,10.38,10.211264
2012-09-05 03:11:00+00:00,10.38,10.211567
2012-09-05 03:12:00+00:00,10.38,10.337006
2012-09-05 03:13:00+00:00,10.38,10.402569
2012-09-05 03:14:00+00:00,10.38,10.376435
2012-09-05 03:15:00+00:00,10.38,10.374514
2012-09-05 03:16:00+00:00,10.38,10.376999
2012-09-05 03:17:00+00:00,10.38,10.372946
2012-09-05 03:18:00+00:00,10.38,10.382443
2012-09-05 03:19:00+00:00,10.38,10.386737
2012-09-05 03:20:00+00:00,10.38,10.387414
2012-09-05 03:21:00+00:00,10.38,10.388648
2012-09-05 03:22:00+00:00,10.38,10.388367
2012-09-05 03:23:00+00:00,10.36,10.393827
2012-09-05 03:52:00+00:00,10.36,10.393996
2012-09-05 03:53:00+00:00,10.36,10.379843
2012-09-05 03:54:00+00:00,10.36,10.280487
2012-09-05 03:55:00+00:00,10.36,10.316383
2012-09-05 03:56:00+00:00,10.36,10.317295
2012-09-05 03:57:00+00:00,10.36,10.341232
2012-09-05 03:58:00+00:00,10.36,10.350199
2012-09-05 03:59:00+00:00,10.36,10.342653
2012-09-05 04:00:00+00:00,10.36,10.337385
2012-09-05 04:01:00+00:00,10.36,10.332451
2012-09-05 04:02:00+00:00,10.38,10.337322
2012-09-05 06:16:00+00:00,10.38,10.3402
2012-09-05 06:17:00+00:00,10.38,10.386372
2012-09-05 06:18:00+00:00,10.38,10.444447
2012-09-05 06:19:00+00:00,10.38,10.425367
2012-09-05 06:20:00+00:00,10.38,10.412895
2012-09-05 06:21:00+00:00,10.38,10.410854
2012-09-05 06:22:00+00:00,10.38,10.40699
2012-09-05 06:23:00+00:00,10.38,10.4164295
2012-09-05 06:24:00+00:00,10.38,10.416354
2012-09-05 06:25:00+00:00,10.38,10.411404
2012-09-05 06:26:00+00:00,10.42,10.411703
2012-09-05 06:57:00+00:00,10.42,10.412763
2012-09-05 06:58:00+00:00,10.42,10.433418
2012-09-05 06:59:00+00:00,10.42,10.427109
2012-09-05 07:00:00+00:00,10.42,10.4250145
2012-09-05 07:01:00+00:00,10.42,10.425167
2012-09-05 07:02:00+00:00,10.42,10.44026
2012-09-05 07:03:00+00:00,10.42,10.442649
2012-09-05 07:04:00+00:00,10.42,10.442273
2012-09-05 07:05:00+00:00,10.42,10.440308
2012-09-05 07:06:00+00:00,10.42,10.435352
2012-09-05 07:07:00+00:00,10.42,10.438795
2012-09-05 07:08:00+00:00,10.38,10.440329
2012-09-05 07:28:00+00:00,10.38,10.441893
2012-09-05 07:29:00+00:00,10.38,10.404568
2012-09-05 07:30:00+00:00,10.37,10.291507
2012-09-05 07:31:00+00:00,10.18,10.334976
2012-09-05 07:32:00+00:00,10.18,10.341036
2012-09-05 07:33:00+00:00,10.18,10.32078
2012-09-05 07:34:00+00:00,10.18,10.189438
2012-09-05 07:35:00+00:00,10.18,10.252092
2012-09-05 07:36:00+00:00,10.18,10.247211
2012-09-05 07:37:00+00:00,10.18,10.250938
2012-09-05 07:38:00+00:00,10.18,10.217308
2012-09-05 07:39:00+00:00,10.18,10.228851
2012-09-05 07:40:00+00:00,10.18,10.225731
2012-09-05 07:41:00+00:00,10.18,10.2235775
2012-09-05 07:42:00+00:00,10.18,10.222567
2012-09-05 07:43:00+00:00,10.18,10.215572
2012-09-05 07:44:00+00:00,10.18,10.213743
2012-09-05 07:45:00+00:00,10.36,10.211826
2012-09-05 08:22:00+00:00,10.36,10.208878
2012-09-05 08:23:00+00:00,10.36,10.338606
2012-09-05 08:24:00+00:00,10.36,10.39642
2012-09-05 08:25:00+00:00,10.36,10.368225
2012-09-05 08:26:00+00:00,10.36,10.34985
2012-09-05 08:27:00+00:00,10.36,10.369783
2012-09-05 08:28:00+00:00,10.36,10.366283
2012-09-05 08:29:00+00:00,10.36,10.377892
2012-09-05 08:30:00+00:00,10.36,10.380257
2012-09-05 08:31:00+00:00,10.36,10.375202
2012-09-05 08:32:00+00:00,10.26,10.377576
2012-09-05 08:37:00+00:00,10.26,10.375461
2012-09-05 08:38:00+00:00,10.26,10.304821
2012-09-05 08:39:00+00:00,10.26,10.247786
2012-09-05 08:40:00+00:00,10.26,10.272697
2012-09-05 08:41:00+00:00,10.26,10.263589
2012-09-05 08:42:00+00:00,10.26,10.274544
2012-09-05 08:43:00+00:00,10.26,10.281155
2012-09-05 08:44:00+00:00,10.26,10.275773
2012-09-05 08:45:00+00:00,10.26,10.270937
2012-09-05 08:46:00+00:00,10.26,10.269151
2012-09-05 08:47:00+00:00,10.39,10.270514
2012-09-05 11:20:00+00:00,10.39,10.269404
2012-09-05 11:21:00+00:00,10.39,10.381614
2012-09-05 11:22:00+00:00,10.39,10.416697
2012-09-05 11:23:00+00:00,10.39,10.406705
2012-09-05 11:24:00+00:00,10.39,10.400566
2012-09-05 11:25:00+00:00,10.39,10.397705
2012-09-05 11:26:00+00:00,10.39,10.395142
2012-09-05 11:27:00+00:00,10.39,10.403601
2012-09-05 11:28:00+00:00,10.39,10.407156
2012-09-05 11:29:00+00:00,10.39,10.404259
2012-09-05 11:30:00+00:00,10.24,10.405191
2012-09-05 11:55:00+00:00,10.24,10.40658
2012-09-05 11:56:00+00:00,10.24,10.260721
2012-09-05 11:57:00+00:00,10.24,10.19224
2012-09-05 11:58:00+00:00,10.21,10.225311
2012-09-05 11:59:00+00:00,10.21,10.234689
2012-09-05 12:00:00+00:00,10.21,10.236559
2012-09-05 12:01:00+00:00,10.21,10.236511
2012-09-05 12:02:00+00:00,10.15,10.239344
2012-09-05 12:03:00+00:00,10.15,10.194387
2012-09-05 12:04:00+00:00,10.15,10.204935
2012-09-05 12:05:00+00:00,10.15,10.154661
2012-09-05 12:06:00+00:00,10.15,10.19091
2012-09-05 12:07:00+00:00,10.15,10.163691
2012-09-05 12:08:00+00:00,10.15,10.172126
2012-09-05 12:09:00+00:00,10.15,10.164318
2012-09-05 12:10:00+00:00,10.15,10.15895
2012-09-05 12:11:00+00:00,10.15,10.173483
2012-09-05 12:12:00+00:00,10.15,10.142227
2012-09-05 12:13:00+00:00,10.15,10.145229
2012-09-05 12:14:00+00:00,10.15,10.147217
2012-09-05 12:15:00+00:00,10.2,10.146444
2012-09-05 13:05:00+00:00,10.2,10.144712
2012-09-05 13:06:00+00:00,10.2,10.196613
2012-09-05 13:07:00+00:00,10.2,10.284954
2012-09-05 13:08:00+00:00,10.2,10.249374
2012-09-05 13:09:00+00:00,10.2,10.225181
2012-09-05 13:10:00+00:00,10.34,10.237414
2012-09-05 13:11:00+00:00,10.34,10.230772
2012-09-05 13:12:00+00:00,10.34,10.311533
2012-09-05 13:13:00+00:00,10.34,10.310187
2012-09-05 13:14:00+00:00,10.34,10.320658
2012-09-05 13:15:00+00:00,10.34,10.320505
2012-09-05 13:16:00+00:00,10.34,10.321318
2012-09-05 13:17:00+00:00,10.34,10.344761
2012-09-05 13:18:00+00:00,10.34,10.341312
2012-09-05 13:19:00+00:00,10.34,10.34124
2012-09-05 13:20:00+00:00,10.34,10.343995
2012-09-05 13:21:00+00:00,10.34,10.350786
2012-09-05 13:22:00+00:00,10.34,10.350449
2012-09-05 13:23:00+00:00,10.33,10.35766
2012-09-05 14:00:00+00:00,10.33,10.35843
2012-09-05 14:01:00+00:00,10.33,10.355898
2012-09-05 14:02:00+00:00,10.33,10.258745
2012-09-05 14:03:00+00:00,10.33,10.289535
2012-09-05 14:04:00+00:00,10.33,10.289445
2012-09-05 14:05:00+00:00,10.33,10.315387
2012-09-05 14:06:00+00:00,10.33,10.324788
2012-09-05 14:07:00+00:00,10.33,10.317959
2012-09-05 14:08:00+00:00,10.33,10.313372
2012-09-05 14:09:00+00:00,10.33,10.307526
2012-09-05 14:10:00+00:00,10.33,10.312491
2012-09-05 14:56:00+00:00,10.33,10.3140955
2012-09-05 14:57:00+00:00,10.33,10.313127
2012-09-05 14:58:00+00:00,10.33,10.350029
2012-09-05 14:59:00+00:00,10.33,10.326872
2012-09-05 15:00:00+00:00,10.33,10.330019
2012-09-05 15:01:00+00:00,10.33,10.328939
2012-09-05 15:02:00+00:00,10.33,10.326458
2012-09-05 15:03:00+00:00,10.33,10.3321
2012-09-05 15:04:00+00:00,10.33,10.330653
2012-09-05 15:05:00+00:00,10.33,10.324966
2012-09-05 15:06:00+00:00,10.33,10.327026
2012-09-05 15:07:00+00:00,10.34,10.327288
2012-09-05 16:14:00+00:00,10.34,10.325504
2012-09-05 16:15:00+00:00,10.34,10.334196
2012-09-05 16:16:00+00:00,10.34,10.399096
2012-09-05 16:17:00+00:00,10.34,10.385298
2012-09-05 16:18:00+00:00,10.34,10.342841
2012-09-05 16:19:00+00:00,10.34,10.377791
2012-09-05 16:20:00+00:00,10.34,10.371916
2012-09-05 16:21:00+00:00,10.34,10.37299
2012-09-05 16:22:00+00:00,10.34,10.375336
2012-09-05 16:23:00+00:00,10.34,10.367664
2012-09-05 16:24:00+00:00,10.3,10.370119
2012-09-05 17:21:00+00:00,10.3,10.37233
2012-09-05 17:22:00+00:00,10.3,10.344444
2012-09-05 17:23:00+00:00,10.3,10.242557
2012-09-05 17:24:00+00:00,10.3,10.278575
2012-09-05 17:25:00+00:00,10.3,10.287798
2012-09-05 17:26:00+00:00,10.34,10.299524
2012-09-05 17:27:00+00:00,10.34,10.303886
2012-09-05 17:28:00+00:00,10.34,10.351816
2012-09-05 17:29:00+00:00,10.34,10.375707
2012-09-05 17:30:00+00:00,10.34,10.368532
2012-09-05 17:31:00+00:00,10.34,10.359417
2012-09-05 17:32:00+00:00,10.34,10.357435
2012-09-05 17:33:00+00:00,10.34,10.362186
2012-09-05 17:34:00+00:00,10.34,10.367126
2012-09-05 17:35:00+00:00,10.34,10.370859
2012-09-05 17:36:00+00:00,10.34,10.374928
2012-09-05 17:37:00+00:00,10.34,10.373508
2012-09-05 17:38:00+00:00,10.34,10.36983
2012-09-05 17:39:00+00:00,10.31,10.371706
2012-09-05 18:53:00+00:00,10.31,10.373848
2012-09-05 18:54:00+00:00,10.31,10.349026
2012-09-05 18:55:00+00:00,10.31,10.259659
2012-09-05 18:56:00+00:00,10.31,10.29035
2012-09-05 18:57:00+00:00,10.31,10.288006
2012-09-05 18:58:00+00:00,10.31,10.295292
2012-09-05 18:59:00+00:00,10.31,10.305315
2012-09-05 19:00:00+00:00,10.31,10.302192
2012-09-05 19:01:00+00:00,10.31,10.28817
2012-09-05 19:02:00+00:00,10.31,10.288329
2012-09-05 19:03:00+00:00,10.27,10.292725
2012-09-05 19:08:00+00:00,10.27,10.291857
2012-09-05 19:09:00+00:00,10.27,10.2495
2012-09-05 19:10:00+00:00,10.27,10.262975
2012-09-05 19:11:00+00:00,10.27,10.260782
2012-09-05 19:12:00+00:00,10.27,10.256929
2012-09-05 19:13:00+00:00,10.27,10.268772
2012-09-05 19:14:00+00:00,10.27,10.266648
2012-09-05 19:15:00+00:00,10.27,10.264866
2012-09-05 19:16:00+00:00,10.27,10.262377
2012-09-05 19:17:00+00:00,10.27,10.259256
2012-09-05 19:18:00+00:00,10.25,10.259363
2012-09-05 19:54:00+00:00,10.25,10.260654
2012-09-05 19:55:00+00:00,10.25,10.226397
2012-09-05 19:56:00+00:00,10.25,10.232691
2012-09-05 19:57:00+00:00,10.25,10.234045
2012-09-05 19:58:00+00:00,10.25,10.219707
2012-09-05 19:59:00+00:00,10.25,10.240939
2012-09-05 20:00:00+00:00,10.25,10.240274
2012-09-05 20:01:00+00:00,10.25,10.237558
2012-09-05 20:02:00+00:00,10.25,10.229303
