Date,Actual,Predicted
2012-09-16 07:17:00+00:00,11.74,11.987118
2012-09-16 07:18:00+00:00,11.74,11.965385
2012-09-16 07:19:00+00:00,11.78,11.934888
2012-09-16 07:51:00+00:00,11.78,11.891534
2012-09-16 07:52:00+00:00,11.78,11.937688
2012-09-16 07:53:00+00:00,11.78,11.99178
2012-09-16 07:54:00+00:00,11.78,11.963785
2012-09-16 07:55:00+00:00,11.78,11.982423
2012-09-16 07:56:00+00:00,11.78,11.98297
2012-09-16 07:57:00+00:00,11.78,12.024298
2012-09-16 07:58:00+00:00,11.78,12.03337
2012-09-16 07:59:00+00:00,11.78,12.063852
2012-09-16 08:00:00+00:00,11.78,12.063109
2012-09-16 08:01:00+00:00,11.78,12.059919
2012-09-16 08:02:00+00:00,11.74,12.023811
2012-09-16 08:07:00+00:00,11.74,12.017466
2012-09-16 08:08:00+00:00,11.74,12.054804
2012-09-16 08:09:00+00:00,11.74,11.880791
2012-09-16 08:10:00+00:00,11.74,11.861616
2012-09-16 08:11:00+00:00,11.74,11.869489
2012-09-16 08:12:00+00:00,11.74,11.92361
2012-09-16 08:13:00+00:00,11.74,11.9020405
2012-09-16 08:14:00+00:00,11.74,11.87278
2012-09-16 08:15:00+00:00,11.74,11.85431
2012-09-16 08:16:00+00:00,11.74,11.851228
2012-09-16 08:17:00+00:00,11.8,11.845609
2012-09-16 08:35:00+00:00,11.8,11.85535
2012-09-16 08:36:00+00:00,11.8,11.963078
2012-09-16 08:37:00+00:00,11.8,11.956473
2012-09-16 08:38:00+00:00,11.8,11.9734
2012-09-16 08:39:00+00:00,11.8,11.972629
2012-09-16 08:40:00+00:00,11.8,11.986798
2012-09-16 08:41:00+00:00,11.8,11.966899
2012-09-16 08:42:00+00:00,11.8,12.002719
2012-09-16 08:43:00+00:00,11.8,12.005053
2012-09-16 08:44:00+00:00,11.8,12.077226
2012-09-16 08:45:00+00:00,11.8,12.021177
2012-09-16 08:46:00+00:00,11.63,12.047674
2012-09-16 09:50:00+00:00,11.63,12.011112
2012-09-16 09:51:00+00:00,11.63,12.084455
2012-09-16 09:52:00+00:00,11.63,11.852849
2012-09-16 09:53:00+00:00,11.63,11.881339
2012-09-16 09:54:00+00:00,11.63,11.88044
2012-09-16 09:55:00+00:00,11.63,11.915072
2012-09-16 09:56:00+00:00,11.63,11.849824
2012-09-16 09:57:00+00:00,11.63,11.841562
2012-09-16 09:58:00+00:00,11.63,11.767495
2012-09-16 09:59:00+00:00,11.63,11.801305
2012-09-16 10:00:00+00:00,11.75,11.7330675
2012-09-16 10:52:00+00:00,11.75,11.767525
2012-09-16 10:53:00+00:00,11.75,11.856818
2012-09-16 10:54:00+00:00,11.75,11.896661
2012-09-16 10:55:00+00:00,11.75,11.9239855
2012-09-16 10:56:00+00:00,11.75,11.972653
2012-09-16 10:57:00+00:00,11.75,11.968742
2012-09-16 10:58:00+00:00,11.75,11.986688
2012-09-16 10:59:00+00:00,11.75,11.981024
2012-09-16 11:00:00+00:00,11.75,12.007875
2012-09-16 11:01:00+00:00,11.75,12.075621
2012-09-16 11:02:00+00:00,11.75,12.06728
2012-09-16 11:03:00+00:00,11.63,12.078709
2012-09-16 11:33:00+00:00,11.63,12.0482855
2012-09-16 11:34:00+00:00,11.63,12.096354
2012-09-16 11:35:00+00:00,11.63,11.865274
2012-09-16 11:36:00+00:00,11.63,11.88892
2012-09-16 11:37:00+00:00,11.63,11.877222
2012-09-16 11:38:00+00:00,11.63,11.895485
2012-09-16 11:39:00+00:00,11.63,11.841465
2012-09-16 11:40:00+00:00,11.63,11.821535
2012-09-16 11:41:00+00:00,11.62,11.754479
2012-09-16 11:42:00+00:00,11.61,11.783955
2012-09-16 11:43:00+00:00,11.6,11.707834
2012-09-16 11:44:00+00:00,11.58,11.727133
2012-09-16 11:45:00+00:00,11.57,11.660933
2012-09-16 11:46:00+00:00,11.56,11.691886
2012-09-16 11:47:00+00:00,11.55,11.676922
2012-09-16 11:48:00+00:00,11.53,11.722589
2012-09-16 11:49:00+00:00,11.53,11.652609
2012-09-16 11:50:00+00:00,11.53,11.649896
2012-09-16 11:51:00+00:00,11.53,11.619249
2012-09-16 11:52:00+00:00,11.53,11.6416025
2012-09-16 11:53:00+00:00,11.53,11.651669
2012-09-16 11:54:00+00:00,11.63,11.643567
2012-09-16 11:55:00+00:00,11.63,11.663767
2012-09-16 11:56:00+00:00,11.63,11.778775
2012-09-16 11:57:00+00:00,11.63,11.815777
2012-09-16 11:58:00+00:00,11.63,11.875013
2012-09-16 11:59:00+00:00,11.63,11.906923
2012-09-16 12:00:00+00:00,11.63,11.952042
2012-09-16 12:01:00+00:00,11.63,11.87275
2012-09-16 12:02:00+00:00,11.63,11.898068
2012-09-16 12:03:00+00:00,11.63,11.840434
2012-09-16 12:04:00+00:00,11.63,11.885251
2012-09-16 12:05:00+00:00,11.63,11.842392
2012-09-16 12:06:00+00:00,11.63,11.852374
2012-09-16 12:07:00+00:00,11.63,11.833089
2012-09-16 16:14:00+00:00,11.63,11.8714905
2012-09-16 16:15:00+00:00,11.63,11.875584
2012-09-16 16:16:00+00:00,11.63,11.869865
2012-09-16 16:17:00+00:00,11.63,11.870174
2012-09-16 16:18:00+00:00,11.63,11.889418
2012-09-16 16:19:00+00:00,11.63,11.899439
2012-09-16 16:20:00+00:00,11.63,11.904348
2012-09-16 16:21:00+00:00,11.63,11.897396
2012-09-16 16:22:00+00:00,11.63,11.888836
2012-09-16 16:23:00+00:00,11.63,11.882082
2012-09-16 16:24:00+00:00,11.63,11.88235
2012-09-16 16:25:00+00:00,11.55,11.875311
2012-09-16 16:51:00+00:00,11.55,11.862045
2012-09-16 16:52:00+00:00,11.55,11.864427
2012-09-16 16:53:00+00:00,11.55,11.780417
2012-09-16 16:54:00+00:00,11.55,11.792241
2012-09-16 16:55:00+00:00,11.55,11.758567
2012-09-16 16:56:00+00:00,11.55,11.763676
2012-09-16 16:57:00+00:00,11.55,11.690066
2012-09-16 16:58:00+00:00,11.55,11.732176
2012-09-16 16:59:00+00:00,11.55,11.685388
2012-09-16 17:00:00+00:00,11.55,11.746914
2012-09-16 17:01:00+00:00,11.63,11.6956835
2012-09-16 17:48:00+00:00,11.63,11.721637
2012-09-16 17:49:00+00:00,11.63,11.798144
2012-09-16 17:50:00+00:00,11.63,11.861886
2012-09-16 17:51:00+00:00,11.63,11.847702
2012-09-16 17:52:00+00:00,11.63,11.895418
2012-09-16 17:53:00+00:00,11.63,11.87088
2012-09-16 17:54:00+00:00,11.63,11.914598
2012-09-16 17:55:00+00:00,11.63,11.909343
2012-09-16 17:56:00+00:00,11.63,11.946147
2012-09-16 17:57:00+00:00,11.63,11.990604
2012-09-16 17:58:00+00:00,11.59,11.995093
2012-09-16 18:32:00+00:00,11.59,11.961015
2012-09-16 18:33:00+00:00,11.59,11.96346
2012-09-16 18:34:00+00:00,11.59,11.803409
2012-09-16 18:35:00+00:00,11.59,11.844159
2012-09-16 18:36:00+00:00,11.59,11.837838
2012-09-16 18:37:00+00:00,11.59,11.8861065
2012-09-16 18:38:00+00:00,11.59,11.852025
2012-09-16 18:39:00+00:00,11.59,11.838249
2012-09-16 18:40:00+00:00,11.59,11.740862
2012-09-16 18:41:00+00:00,11.59,11.764145
2012-09-16 18:42:00+00:00,11.59,11.762413
2012-09-16 18:43:00+00:00,11.56,11.7597065
2012-09-16 18:51:00+00:00,11.56,11.777903
2012-09-16 18:52:00+00:00,11.56,11.779316
2012-09-16 18:53:00+00:00,11.56,11.723251
2012-09-16 18:54:00+00:00,11.56,11.691872
2012-09-16 18:55:00+00:00,11.56,11.710403
2012-09-16 18:56:00+00:00,11.56,11.734588
2012-09-16 18:57:00+00:00,11.56,11.725114
2012-09-16 18:58:00+00:00,11.56,11.722434
2012-09-16 18:59:00+00:00,11.68,11.715453
2012-09-16 19:00:00+00:00,11.68,11.71696
2012-09-16 19:01:00+00:00,11.68,11.816769
2012-09-16 19:02:00+00:00,11.68,11.84184
2012-09-16 19:03:00+00:00,11.68,11.876735
2012-09-16 19:04:00+00:00,11.68,11.858114
2012-09-16 19:05:00+00:00,11.68,11.903585
2012-09-16 19:06:00+00:00,11.68,11.925295
2012-09-16 19:07:00+00:00,11.68,11.919809
2012-09-16 19:08:00+00:00,11.68,11.922486
2012-09-16 19:09:00+00:00,11.68,11.938328
2012-09-16 19:10:00+00:00,11.68,11.910984
2012-09-16 19:11:00+00:00,11.68,11.90739
2012-09-16 19:12:00+00:00,11.56,11.883752
2012-09-16 20:05:00+00:00,11.56,11.921549
2012-09-16 20:06:00+00:00,11.56,11.923465
2012-09-16 20:07:00+00:00,11.56,11.726293
2012-09-16 20:08:00+00:00,11.56,11.720001
2012-09-16 20:09:00+00:00,11.56,11.805133
2012-09-16 20:10:00+00:00,11.56,11.831099
2012-09-16 20:11:00+00:00,11.56,11.789816
2012-09-16 20:12:00+00:00,11.68,11.773212
2012-09-16 20:13:00+00:00,11.68,11.743152
2012-09-16 20:14:00+00:00,11.68,11.866118
2012-09-16 20:15:00+00:00,11.68,11.893965
2012-09-16 20:16:00+00:00,11.68,11.978134
2012-09-16 20:17:00+00:00,11.68,11.877643
2012-09-16 20:18:00+00:00,11.68,11.900806
2012-09-16 20:19:00+00:00,11.68,11.9159775
2012-09-16 20:20:00+00:00,11.68,11.988207
2012-09-16 20:21:00+00:00,11.68,11.923115
2012-09-16 20:22:00+00:00,11.68,11.967739
2012-09-16 20:23:00+00:00,11.68,11.911533
2012-09-16 20:24:00+00:00,11.68,11.938537
2012-09-16 20:25:00+00:00,11.68,11.947888
2012-09-16 20:26:00+00:00,11.62,12.007025
2012-09-16 21:11:00+00:00,11.62,11.973187
2012-09-16 21:12:00+00:00,11.62,11.97883
2012-09-16 21:13:00+00:00,11.62,11.798519
2012-09-16 21:14:00+00:00,11.62,11.857598
2012-09-16 21:15:00+00:00,11.62,11.882681
2012-09-16 21:16:00+00:00,11.62,11.917665
2012-09-16 21:17:00+00:00,11.62,11.819949
2012-09-16 21:18:00+00:00,11.62,11.852075
2012-09-16 21:19:00+00:00,11.62,11.768143
2012-09-16 21:20:00+00:00,11.62,11.808093
2012-09-16 21:21:00+00:00,11.69,11.764266
2012-09-16 22:31:00+00:00,11.69,11.763649
2012-09-16 22:32:00+00:00,11.69,11.859515
2012-09-16 22:33:00+00:00,11.69,11.930288
2012-09-16 22:34:00+00:00,11.69,11.971745
2012-09-16 22:35:00+00:00,11.69,11.989098
2012-09-16 22:36:00+00:00,11.69,11.984239
2012-09-16 22:37:00+00:00,11.69,11.974604
2012-09-16 22:38:00+00:00,11.69,11.992438
2012-09-16 22:39:00+00:00,11.69,11.994645
2012-09-16 22:40:00+00:00,11.69,12.075487
2012-09-16 22:41:00+00:00,11.69,12.060858
2012-09-16 22:42:00+00:00,11.57,12.071959
2012-09-16 23:01:00+00:00,11.57,12.040125
2012-09-16 23:02:00+00:00,11.57,12.072754
2012-09-16 23:03:00+00:00,11.57,11.860664
2012-09-16 23:04:00+00:00,11.57,11.895877
2012-09-16 23:05:00+00:00,11.57,11.913455
2012-09-16 23:06:00+00:00,11.57,11.93849
2012-09-16 23:07:00+00:00,11.57,11.874314
2012-09-16 23:08:00+00:00,11.57,11.838306
2012-09-16 23:09:00+00:00,11.57,11.789412
2012-09-16 23:10:00+00:00,11.57,11.828845
2012-09-16 23:11:00+00:00,11.56,11.786741
2012-09-16 23:38:00+00:00,11.56,11.792685
2012-09-16 23:39:00+00:00,11.56,11.740227
2012-09-16 23:40:00+00:00,11.56,11.735764
2012-09-16 23:41:00+00:00,11.56,11.711457
2012-09-16 23:42:00+00:00,11.56,11.755229
2012-09-16 23:43:00+00:00,11.56,11.720885
2012-09-16 23:44:00+00:00,11.56,11.71851
2012-09-16 23:45:00+00:00,11.56,11.688558
2012-09-16 23:46:00+00:00,11.57,11.705554
2012-09-16 23:47:00+00:00,11.57,11.721635
2012-09-16 23:48:00+00:00,11.55,11.807777
2012-09-16 23:49:00+00:00,11.55,11.832785
2012-09-16 23:50:00+00:00,11.68,11.864727
2012-09-16 23:51:00+00:00,11.68,11.7506
2012-09-16 23:52:00+00:00,11.68,11.850443
2012-09-16 23:53:00+00:00,11.68,11.916937
2012-09-16 23:54:00+00:00,11.68,11.988328
2012-09-16 23:55:00+00:00,11.68,11.933085
2012-09-16 23:56:00+00:00,11.68,11.981035
2012-09-16 23:57:00+00:00,11.68,11.87999
2012-09-16 23:58:00+00:00,11.68,11.896502
2012-09-16 23:59:00+00:00,11.68,11.903786
2012-09-17 00:00:00+00:00,11.68,11.9183
2012-09-17 00:01:00+00:00,11.68,11.863224
2012-09-17 00:02:00+00:00,11.68,11.854978
2012-09-17 00:03:00+00:00,11.56,11.844334
2012-09-17 00:42:00+00:00,11.56,11.881782
2012-09-17 00:43:00+00:00,11.56,11.872608
2012-09-17 00:44:00+00:00,11.56,11.699228
2012-09-17 00:45:00+00:00,11.56,11.697254
2012-09-17 00:46:00+00:00,11.56,11.730013
2012-09-17 00:47:00+00:00,11.56,11.750638
2012-09-17 00:48:00+00:00,11.56,11.740542
2012-09-17 00:49:00+00:00,11.56,11.730087
2012-09-17 00:50:00+00:00,11.56,11.694233
2012-09-17 00:51:00+00:00,11.56,11.674557
2012-09-17 00:52:00+00:00,11.71,11.710457
2012-09-17 01:00:00+00:00,11.71,11.760919
2012-09-17 01:01:00+00:00,11.71,11.84886
2012-09-17 01:02:00+00:00,11.71,11.836872
2012-09-17 01:03:00+00:00,11.71,11.874693
2012-09-17 01:04:00+00:00,11.71,11.894934
2012-09-17 01:05:00+00:00,11.71,11.8838
2012-09-17 01:06:00+00:00,11.71,11.890566
2012-09-17 01:07:00+00:00,11.71,11.893192
2012-09-17 01:08:00+00:00,11.71,11.921079
2012-09-17 01:09:00+00:00,11.71,11.941638
2012-09-17 01:10:00+00:00,11.71,11.945589
2012-09-17 01:11:00+00:00,11.75,11.928524
2012-09-17 03:29:00+00:00,11.75,11.932902
2012-09-17 03:30:00+00:00,11.75,11.957145
2012-09-17 03:31:00+00:00,11.75,11.9639015
2012-09-17 03:32:00+00:00,11.75,11.979327
2012-09-17 03:33:00+00:00,11.75,11.97942
2012-09-17 03:34:00+00:00,11.75,11.964556
2012-09-17 03:35:00+00:00,11.75,11.93953
2012-09-17 03:36:00+00:00,11.75,11.889763
2012-09-17 03:37:00+00:00,11.75,11.883318
2012-09-17 03:38:00+00:00,11.75,11.916225
2012-09-17 03:39:00+00:00,11.75,11.870789
2012-09-17 03:40:00+00:00,11.75,11.887427
2012-09-17 03:41:00+00:00,11.71,11.852097
2012-09-17 09:30:00+00:00,11.71,11.862317
2012-09-17 09:31:00+00:00,11.71,11.851733
2012-09-17 09:32:00+00:00,11.71,11.749733
2012-09-17 09:33:00+00:00,11.71,11.742017
2012-09-17 09:34:00+00:00,11.71,11.771074
2012-09-17 09:35:00+00:00,11.71,11.7915945
2012-09-17 09:36:00+00:00,11.71,11.781127
2012-09-17 09:37:00+00:00,11.71,11.756158
2012-09-17 09:38:00+00:00,11.71,11.715283
2012-09-17 09:39:00+00:00,11.71,11.721682
2012-09-17 09:40:00+00:00,11.58,11.714448
2012-09-17 10:40:00+00:00,11.58,11.708875
2012-09-17 10:41:00+00:00,11.58,11.704855
2012-09-17 10:42:00+00:00,11.58,11.668796
2012-09-17 10:43:00+00:00,11.58,11.679807
2012-09-17 10:44:00+00:00,11.58,11.701595
2012-09-17 10:45:00+00:00,11.58,11.677003
2012-09-17 10:46:00+00:00,11.58,11.700451
2012-09-17 10:47:00+00:00,11.58,11.684864
2012-09-17 10:48:00+00:00,11.58,11.70348
2012-09-17 10:49:00+00:00,11.58,11.709011
2012-09-17 10:50:00+00:00,11.73,11.715234
2012-09-17 13:01:00+00:00,11.73,11.697577
2012-09-17 13:02:00+00:00,11.73,11.849756
2012-09-17 13:03:00+00:00,11.73,11.849899
2012-09-17 13:04:00+00:00,11.73,11.921022
2012-09-17 13:05:00+00:00,11.73,11.930471
2012-09-17 13:06:00+00:00,11.76,11.989268
2012-09-17 13:07:00+00:00,11.76,11.924349
2012-09-17 13:08:00+00:00,11.76,11.9808235
2012-09-17 13:09:00+00:00,11.76,11.952376
2012-09-17 13:10:00+00:00,11.76,12.048817
2012-09-17 13:11:00+00:00,11.76,11.9625225
2012-09-17 13:12:00+00:00,11.76,11.930487
2012-09-17 13:13:00+00:00,11.76,11.899175
2012-09-17 13:14:00+00:00,11.76,11.97381
2012-09-17 13:15:00+00:00,11.76,11.947408
2012-09-17 13:16:00+00:00,11.76,11.94073
2012-09-17 13:17:00+00:00,11.84,11.914436
2012-09-17 13:18:00+00:00,11.86,11.954025
2012-09-17 13:19:00+00:00,11.86,11.950893
2012-09-17 13:20:00+00:00,11.86,11.957511
2012-09-17 13:21:00+00:00,11.86,11.971876
2012-09-17 13:22:00+00:00,11.86,11.989062
2012-09-17 13:23:00+00:00,11.86,11.943128
2012-09-17 13:24:00+00:00,11.86,11.918521
2012-09-17 13:25:00+00:00,11.86,11.921227
2012-09-17 13:26:00+00:00,11.86,11.935814
2012-09-17 13:27:00+00:00,11.86,11.946082
2012-09-17 13:28:00+00:00,11.86,11.951696
2012-09-17 13:29:00+00:00,11.86,11.971282
2012-09-17 13:30:00+00:00,11.86,11.949403
2012-09-17 13:31:00+00:00,11.86,11.9481
2012-09-17 13:32:00+00:00,11.77,11.944724
2012-09-17 15:03:00+00:00,11.77,11.945622
2012-09-17 15:04:00+00:00,11.77,11.91494
2012-09-17 15:05:00+00:00,11.77,11.749814
2012-09-17 15:06:00+00:00,11.77,11.737785
2012-09-17 15:07:00+00:00,11.77,11.756998
2012-09-17 15:08:00+00:00,11.77,11.753374
2012-09-17 15:09:00+00:00,11.77,11.754842
2012-09-17 15:10:00+00:00,11.77,11.736826
2012-09-17 15:11:00+00:00,11.77,11.720766
2012-09-17 15:12:00+00:00,11.77,11.719042
2012-09-17 15:13:00+00:00,11.77,11.72309
2012-09-17 15:14:00+00:00,11.79,11.697623
2012-09-17 15:15:00+00:00,11.79,11.67642
2012-09-17 15:16:00+00:00,11.79,11.765748
2012-09-17 15:17:00+00:00,11.79,11.8228
2012-09-17 15:18:00+00:00,11.79,11.889698
2012-09-17 15:19:00+00:00,11.79,11.828489
2012-09-17 15:20:00+00:00,11.79,11.832566
2012-09-17 15:21:00+00:00,11.79,11.806465
2012-09-17 15:22:00+00:00,11.79,11.867521
2012-09-17 15:23:00+00:00,11.79,11.874955
2012-09-17 15:24:00+00:00,11.79,11.923479
2012-09-17 15:25:00+00:00,11.79,11.895297
2012-09-17 15:26:00+00:00,11.79,11.916357
2012-09-17 15:27:00+00:00,11.6,11.889999
2012-09-17 16:37:00+00:00,11.6,11.93789
2012-09-17 16:38:00+00:00,11.6,11.968826
2012-09-17 16:39:00+00:00,11.6,11.85904
2012-09-17 16:40:00+00:00,11.6,11.782339
2012-09-17 16:41:00+00:00,11.6,11.805003
2012-09-17 16:42:00+00:00,11.6,11.79538
2012-09-17 16:43:00+00:00,11.6,11.782529
2012-09-17 16:44:00+00:00,11.6,11.742504
2012-09-17 16:45:00+00:00,11.6,11.697419
2012-09-17 16:46:00+00:00,11.6,11.678828
2012-09-17 16:47:00+00:00,11.65,11.687694
2012-09-17 18:01:00+00:00,11.65,11.674683
2012-09-17 18:02:00+00:00,11.65,11.808349
2012-09-17 18:03:00+00:00,11.65,11.78757
2012-09-17 18:04:00+00:00,11.65,11.870983
2012-09-17 18:05:00+00:00,11.65,11.875846
2012-09-17 18:06:00+00:00,11.65,11.88162
2012-09-17 18:07:00+00:00,11.65,11.859849
2012-09-17 18:08:00+00:00,11.65,11.873916
2012-09-17 18:09:00+00:00,11.65,11.871214
2012-09-17 18:10:00+00:00,11.65,11.920759
2012-09-17 18:11:00+00:00,11.7,11.902445
2012-09-17 19:22:00+00:00,11.7,11.902707
2012-09-17 19:23:00+00:00,11.7,11.885113
2012-09-17 19:24:00+00:00,11.7,11.904245
2012-09-17 19:25:00+00:00,11.7,11.900714
2012-09-17 19:26:00+00:00,11.7,11.917616
2012-09-17 19:27:00+00:00,11.7,11.941485
2012-09-17 19:28:00+00:00,11.7,11.9430065
2012-09-17 19:29:00+00:00,11.7,11.894031
2012-09-17 19:30:00+00:00,11.7,11.862948
2012-09-17 19:31:00+00:00,11.7,11.829964
2012-09-17 19:32:00+00:00,11.7,11.84989
2012-09-17 19:33:00+00:00,11.75,11.787924
2012-09-17 19:48:00+00:00,11.75,11.81444
2012-09-17 19:49:00+00:00,11.75,11.792399
2012-09-17 19:50:00+00:00,11.75,11.805176
2012-09-17 19:51:00+00:00,11.75,11.7802725
2012-09-17 19:52:00+00:00,11.75,11.8326
2012-09-17 19:53:00+00:00,11.75,11.817672
2012-09-17 19:54:00+00:00,11.75,11.817492
2012-09-17 19:55:00+00:00,11.75,11.788662
2012-09-17 19:56:00+00:00,11.75,11.799518
2012-09-17 19:57:00+00:00,11.75,11.798536
2012-09-17 19:58:00+00:00,11.75,11.799032
2012-09-17 19:59:00+00:00,11.6,11.795971
2012-09-17 20:20:00+00:00,11.6,11.797854
2012-09-17 20:21:00+00:00,11.6,11.814383
2012-09-17 20:22:00+00:00,11.6,11.609487
2012-09-17 20:23:00+00:00,11.6,11.612143
2012-09-17 20:24:00+00:00,11.6,11.634753
2012-09-17 20:25:00+00:00,11.6,11.658687
2012-09-17 20:26:00+00:00,11.6,11.647358
2012-09-17 20:27:00+00:00,11.6,11.644689
2012-09-17 20:28:00+00:00,11.6,11.601653
2012-09-17 20:29:00+00:00,11.6,11.58635
2012-09-17 20:30:00+00:00,11.6,11.5744705
2012-09-17 20:31:00+00:00,11.79,11.574517
2012-09-17 20:48:00+00:00,11.84,11.536691
2012-09-17 20:49:00+00:00,11.84,11.731324
2012-09-17 20:50:00+00:00,11.84,11.755049
2012-09-17 20:51:00+00:00,11.84,11.87179
2012-09-17 20:52:00+00:00,11.84,11.765092
2012-09-17 20:53:00+00:00,11.84,11.794658
2012-09-17 20:54:00+00:00,11.84,11.803104
2012-09-17 20:55:00+00:00,11.84,11.888492
2012-09-17 20:56:00+00:00,11.84,11.919593
2012-09-17 20:57:00+00:00,11.86,11.978762
2012-09-17 20:58:00+00:00,11.86,11.960967
2012-09-17 20:59:00+00:00,11.86,11.944017
2012-09-17 21:00:00+00:00,11.86,11.931825
2012-09-17 21:01:00+00:00,11.88,12.018848
2012-09-17 21:02:00+00:00,11.88,12.043327
2012-09-17 21:03:00+00:00,11.88,12.080138
2012-09-17 21:04:00+00:00,11.88,12.003054
2012-09-17 21:05:00+00:00,11.88,12.064337
2012-09-17 21:06:00+00:00,11.88,12.012613
2012-09-17 21:07:00+00:00,11.88,12.013192
2012-09-17 21:08:00+00:00,11.88,11.936356
2012-09-17 21:09:00+00:00,11.88,11.969492
2012-09-17 21:10:00+00:00,11.88,11.94862
2012-09-17 21:11:00+00:00,11.88,11.99525
2012-09-17 21:12:00+00:00,11.88,11.930814
2012-09-17 21:13:00+00:00,11.88,11.965595
2012-09-17 21:14:00+00:00,11.88,11.940136
2012-09-17 21:15:00+00:00,11.88,11.986285
2012-09-17 21:16:00+00:00,11.65,11.979553
2012-09-17 21:26:00+00:00,11.65,12.004652
2012-09-17 21:27:00+00:00,11.65,11.957476
2012-09-17 21:28:00+00:00,11.65,11.767782
2012-09-17 21:29:00+00:00,11.65,11.765692
2012-09-17 21:30:00+00:00,11.65,11.79385
2012-09-17 21:31:00+00:00,11.65,11.789776
2012-09-17 21:32:00+00:00,11.65,11.767281
2012-09-17 21:33:00+00:00,11.65,11.725296
2012-09-17 21:34:00+00:00,11.65,11.72063
2012-09-17 21:35:00+00:00,11.65,11.71629
2012-09-17 21:36:00+00:00,11.65,11.728621
2012-09-17 21:37:00+00:00,11.85,11.694384
2012-09-17 21:43:00+00:00,11.85,11.657773
2012-09-17 21:44:00+00:00,11.85,11.756273
2012-09-17 21:45:00+00:00,11.85,11.811995
2012-09-17 21:46:00+00:00,11.85,11.854836
2012-09-17 21:47:00+00:00,11.85,11.7954235
2012-09-17 21:48:00+00:00,11.85,11.804023
2012-09-17 21:49:00+00:00,11.85,11.805841
2012-09-17 21:50:00+00:00,11.85,11.851098
2012-09-17 21:51:00+00:00,11.87,11.882056
2012-09-17 21:52:00+00:00,11.87,11.924425
2012-09-17 21:53:00+00:00,11.87,11.938516
2012-09-17 21:54:00+00:00,11.87,11.921784
2012-09-17 21:55:00+00:00,11.87,11.908741
2012-09-17 21:56:00+00:00,11.87,11.937963
2012-09-17 21:57:00+00:00,11.87,11.974324
2012-09-17 21:58:00+00:00,11.87,11.969017
2012-09-17 21:59:00+00:00,11.87,11.916675
2012-09-17 22:00:00+00:00,11.87,11.925793
2012-09-17 22:01:00+00:00,11.87,11.882939
2012-09-17 22:02:00+00:00,11.87,11.869365
2012-09-17 22:03:00+00:00,11.87,11.852319
2012-09-17 22:04:00+00:00,11.86,11.847565
2012-09-17 22:05:00+00:00,11.86,11.84345
2012-09-17 22:06:00+00:00,11.86,11.888479
2012-09-17 22:07:00+00:00,11.86,11.828845
2012-09-17 22:08:00+00:00,11.86,11.855282
2012-09-17 22:09:00+00:00,11.86,11.834671
2012-09-17 22:10:00+00:00,11.86,11.901147
2012-09-17 22:11:00+00:00,11.86,11.860868
2012-09-17 22:12:00+00:00,11.86,11.900015
2012-09-17 22:13:00+00:00,11.86,11.8404665
2012-09-17 22:14:00+00:00,11.86,11.876221
2012-09-17 22:15:00+00:00,11.86,11.849085
2012-09-17 22:16:00+00:00,11.86,11.862124
2012-09-17 22:17:00+00:00,11.69,11.823813
2012-09-17 23:01:00+00:00,11.69,11.861385
2012-09-17 23:02:00+00:00,11.69,11.829504
2012-09-17 23:03:00+00:00,11.69,11.75335
2012-09-17 23:04:00+00:00,11.69,11.709125
2012-09-17 23:05:00+00:00,11.69,11.756781
2012-09-17 23:06:00+00:00,11.69,11.747419
2012-09-17 23:07:00+00:00,11.69,11.779557
2012-09-17 23:08:00+00:00,11.69,11.760637
2012-09-17 23:09:00+00:00,11.69,11.773401
2012-09-17 23:10:00+00:00,11.69,11.738329
2012-09-17 23:11:00+00:00,11.84,11.75493
2012-09-17 23:39:00+00:00,11.84,11.713095
2012-09-17 23:40:00+00:00,11.84,11.881586
2012-09-17 23:41:00+00:00,11.84,11.890737
2012-09-17 23:42:00+00:00,11.84,11.979295
2012-09-17 23:43:00+00:00,11.84,11.924689
2012-09-17 23:44:00+00:00,11.84,11.943318
2012-09-17 23:45:00+00:00,11.84,11.920396
2012-09-17 23:46:00+00:00,11.84,11.94417
2012-09-17 23:47:00+00:00,11.84,11.953697
2012-09-17 23:48:00+00:00,11.84,12.001206
2012-09-17 23:49:00+00:00,11.65,11.96472
2012-09-18 00:07:00+00:00,11.65,11.949087
2012-09-18 00:08:00+00:00,11.65,11.9616375
2012-09-18 00:09:00+00:00,11.65,11.804358
2012-09-18 00:10:00+00:00,11.65,11.790491
2012-09-18 00:11:00+00:00,11.65,11.795927
2012-09-18 00:12:00+00:00,11.65,11.825593
2012-09-18 00:13:00+00:00,11.65,11.828745
2012-09-18 00:14:00+00:00,11.65,11.817677
2012-09-18 00:15:00+00:00,11.65,11.760172
2012-09-18 00:16:00+00:00,11.65,11.749561
2012-09-18 00:17:00+00:00,11.65,11.7515955
2012-09-18 00:18:00+00:00,11.78,11.702451
2012-09-18 00:41:00+00:00,11.78,11.693942
2012-09-18 00:42:00+00:00,11.78,11.827663
2012-09-18 00:43:00+00:00,11.78,11.85417
2012-09-18 00:44:00+00:00,11.78,11.888842
2012-09-18 00:45:00+00:00,11.78,11.868219
2012-09-18 00:46:00+00:00,11.78,11.921075
2012-09-18 00:47:00+00:00,11.78,11.913268
2012-09-18 00:48:00+00:00,11.78,11.943803
