Date,Actual,Predicted
2016-06-06 05:40:00+00:00,13.91,13.852978
2016-06-06 05:41:00+00:00,13.91,13.850458
2016-06-06 05:42:00+00:00,13.91,13.846525
2016-06-06 05:43:00+00:00,13.91,13.837308
2016-06-06 05:44:00+00:00,13.91,13.832288
2016-06-06 05:45:00+00:00,13.91,13.831556
2016-06-06 05:46:00+00:00,13.91,13.8285055
2016-06-06 05:47:00+00:00,13.91,13.825182
2016-06-06 05:48:00+00:00,13.91,13.82142
2016-06-06 05:49:00+00:00,13.91,13.818795
2016-06-06 05:50:00+00:00,13.92,13.816522
2016-06-06 06:13:00+00:00,13.92,13.814376
2016-06-06 06:14:00+00:00,13.92,13.904489
2016-06-06 06:15:00+00:00,13.92,13.918457
2016-06-06 06:16:00+00:00,13.92,13.928749
2016-06-06 06:17:00+00:00,13.92,13.923198
2016-06-06 06:18:00+00:00,13.92,13.919776
2016-06-06 06:19:00+00:00,13.92,13.9144125
2016-06-06 06:20:00+00:00,13.92,13.91945
2016-06-06 06:21:00+00:00,13.92,13.9216585
2016-06-06 06:22:00+00:00,13.92,13.922597
2016-06-06 06:23:00+00:00,13.92,13.924917
2016-06-06 06:24:00+00:00,13.91,13.926721
2016-06-06 06:44:00+00:00,13.91,13.928256
2016-06-06 06:45:00+00:00,13.91,13.872177
2016-06-06 06:46:00+00:00,13.91,13.869162
2016-06-06 06:47:00+00:00,13.91,13.862304
2016-06-06 06:48:00+00:00,13.91,13.849472
2016-06-06 06:49:00+00:00,13.91,13.840383
2016-06-06 06:50:00+00:00,13.91,13.839831
2016-06-06 06:51:00+00:00,13.91,13.837448
2016-06-06 06:52:00+00:00,13.91,13.83338
2016-06-06 06:53:00+00:00,13.91,13.828931
2016-06-06 06:54:00+00:00,13.91,13.826711
2016-06-06 06:55:00+00:00,13.92,13.819197
2016-06-06 07:12:00+00:00,13.91,13.813898
2016-06-06 07:13:00+00:00,13.91,13.893567
2016-06-06 07:14:00+00:00,13.91,13.796692
2016-06-06 07:15:00+00:00,13.91,13.813529
2016-06-06 07:16:00+00:00,13.91,13.822594
2016-06-06 07:17:00+00:00,13.91,13.832605
2016-06-06 07:18:00+00:00,13.91,13.851924
2016-06-06 07:19:00+00:00,13.91,13.850427
2016-06-06 07:20:00+00:00,13.91,13.847462
2016-06-06 07:21:00+00:00,13.91,13.842816
2016-06-06 07:22:00+00:00,13.91,13.839891
2016-06-06 07:23:00+00:00,13.91,13.837182
2016-06-06 07:24:00+00:00,13.91,13.834751
2016-06-06 07:25:00+00:00,13.91,13.832476
2016-06-06 07:26:00+00:00,13.89,13.83074
2016-06-06 07:56:00+00:00,13.89,13.829584
2016-06-06 07:57:00+00:00,13.89,13.8215475
2016-06-06 07:58:00+00:00,13.89,13.81683
2016-06-06 07:59:00+00:00,13.89,13.8104315
2016-06-06 08:00:00+00:00,13.89,13.810455
2016-06-06 08:01:00+00:00,13.89,13.808861
2016-06-06 08:02:00+00:00,13.89,13.807212
2016-06-06 08:03:00+00:00,13.89,13.800608
2016-06-06 08:04:00+00:00,13.89,13.797634
2016-06-06 08:05:00+00:00,13.89,13.79475
2016-06-06 08:06:00+00:00,13.89,13.792768
2016-06-06 08:07:00+00:00,13.83,13.791359
2016-06-06 09:07:00+00:00,13.83,13.788992
2016-06-06 09:08:00+00:00,13.83,13.787205
2016-06-06 09:09:00+00:00,13.83,13.7896
2016-06-06 09:10:00+00:00,13.83,13.799201
2016-06-06 09:11:00+00:00,13.83,13.792146
2016-06-06 09:12:00+00:00,13.83,13.784184
2016-06-06 09:13:00+00:00,13.83,13.781453
2016-06-06 09:14:00+00:00,13.83,13.780197
2016-06-06 09:15:00+00:00,13.83,13.779519
2016-06-06 09:16:00+00:00,13.83,13.779004
2016-06-06 09:17:00+00:00,13.83,13.778315
2016-06-06 09:18:00+00:00,13.91,13.777495
2016-06-06 10:41:00+00:00,13.91,13.7768545
2016-06-06 10:42:00+00:00,13.91,13.879617
2016-06-06 10:43:00+00:00,13.91,13.898649
2016-06-06 10:44:00+00:00,13.91,13.911654
2016-06-06 10:45:00+00:00,13.91,13.908278
2016-06-06 10:46:00+00:00,13.91,13.91019
2016-06-06 10:47:00+00:00,13.91,13.911906
2016-06-06 10:48:00+00:00,13.91,13.916909
2016-06-06 10:49:00+00:00,13.91,13.920953
2016-06-06 10:50:00+00:00,13.91,13.924328
2016-06-06 10:51:00+00:00,13.91,13.927098
2016-06-06 10:52:00+00:00,13.87,13.927628
2016-06-06 11:42:00+00:00,13.87,13.927455
2016-06-06 11:43:00+00:00,13.87,13.861106
2016-06-06 11:44:00+00:00,13.87,13.851644
2016-06-06 11:45:00+00:00,13.87,13.839104
2016-06-06 11:46:00+00:00,13.87,13.822327
2016-06-06 11:47:00+00:00,13.87,13.809581
2016-06-06 11:48:00+00:00,13.87,13.799954
2016-06-06 11:49:00+00:00,13.87,13.794409
2016-06-06 11:50:00+00:00,13.87,13.787942
2016-06-06 11:51:00+00:00,13.87,13.781479
2016-06-06 11:52:00+00:00,13.87,13.777836
2016-06-06 11:53:00+00:00,13.88,13.774624
2016-06-06 12:53:00+00:00,13.88,13.771635
2016-06-06 12:54:00+00:00,13.88,13.86049
2016-06-06 12:55:00+00:00,13.88,13.872194
2016-06-06 12:56:00+00:00,13.88,13.879675
2016-06-06 12:57:00+00:00,13.88,13.87147
2016-06-06 12:58:00+00:00,13.88,13.879405
2016-06-06 12:59:00+00:00,13.88,13.904657
2016-06-06 13:00:00+00:00,13.88,13.909122
2016-06-06 13:01:00+00:00,13.88,13.912369
2016-06-06 13:02:00+00:00,13.88,13.913338
2016-06-06 13:03:00+00:00,13.88,13.915547
2016-06-06 13:04:00+00:00,13.89,13.917449
2016-06-06 13:11:00+00:00,13.89,13.919119
2016-06-06 13:12:00+00:00,13.89,13.936926
2016-06-06 13:13:00+00:00,13.89,13.944368
2016-06-06 13:14:00+00:00,13.89,13.949088
2016-06-06 13:15:00+00:00,13.89,13.939674
2016-06-06 13:16:00+00:00,13.89,13.933192
2016-06-06 13:17:00+00:00,13.89,13.92433
2016-06-06 13:18:00+00:00,13.89,13.925496
2016-06-06 13:19:00+00:00,13.89,13.924593
2016-06-06 13:20:00+00:00,14.01,13.938415
2016-06-06 13:21:00+00:00,14.01,13.945119
2016-06-06 13:22:00+00:00,14.01,13.939593
2016-06-06 13:23:00+00:00,14.01,13.959042
2016-06-06 13:24:00+00:00,14.01,13.972145
2016-06-06 13:25:00+00:00,14.01,13.971712
2016-06-06 13:26:00+00:00,14.01,13.9727745
2016-06-06 13:27:00+00:00,14.01,13.967555
2016-06-06 13:28:00+00:00,14.01,13.97258
2016-06-06 13:29:00+00:00,14.01,13.993289
2016-06-06 13:30:00+00:00,14.01,13.994231
2016-06-06 13:31:00+00:00,14.01,13.994359
2016-06-06 13:32:00+00:00,14.01,13.992959
2016-06-06 13:33:00+00:00,14.01,13.993359
2016-06-06 13:34:00+00:00,14.02,13.993533
2016-06-06 14:57:00+00:00,14.02,13.993697
2016-06-06 14:58:00+00:00,14.02,14.012446
2016-06-06 14:59:00+00:00,14.02,14.021068
2016-06-06 15:00:00+00:00,14.02,14.026163
2016-06-06 15:01:00+00:00,14.02,14.015378
2016-06-06 15:02:00+00:00,14.02,14.012406
2016-06-06 15:03:00+00:00,14.02,14.013496
2016-06-06 15:04:00+00:00,14.02,14.013319
2016-06-06 15:05:00+00:00,14.02,14.012525
2016-06-06 15:06:00+00:00,14.4,14.010357
2016-06-06 15:07:00+00:00,14.4,14.009791
2016-06-06 15:08:00+00:00,14.4,14.036624
2016-06-06 15:09:00+00:00,14.4,14.061542
2016-06-06 15:10:00+00:00,14.4,14.082601
2016-06-06 15:11:00+00:00,14.4,14.100892
2016-06-06 15:12:00+00:00,14.0,14.11645
2016-06-06 15:13:00+00:00,14.0,14.126579
2016-06-06 15:14:00+00:00,14.0,14.004868
2016-06-06 15:15:00+00:00,14.0,13.989698
2016-06-06 15:16:00+00:00,14.0,13.986767
2016-06-06 15:17:00+00:00,14.0,13.980937
2016-06-06 15:18:00+00:00,14.0,13.973487
2016-06-06 15:19:00+00:00,14.0,13.960343
2016-06-06 15:20:00+00:00,14.0,13.949018
2016-06-06 15:21:00+00:00,14.0,13.939202
2016-06-06 15:22:00+00:00,14.0,13.931129
2016-06-06 15:23:00+00:00,14.0,13.924613
2016-06-06 15:24:00+00:00,14.0,13.919094
2016-06-06 15:25:00+00:00,14.0,13.914782
2016-06-06 15:26:00+00:00,13.98,13.912704
2016-06-06 15:38:00+00:00,13.98,13.913335
2016-06-06 15:39:00+00:00,13.98,13.908865
2016-06-06 15:40:00+00:00,13.98,13.908432
2016-06-06 15:41:00+00:00,13.98,13.908136
2016-06-06 15:42:00+00:00,13.98,13.899344
2016-06-06 15:43:00+00:00,13.98,13.897971
2016-06-06 15:44:00+00:00,13.98,13.897724
2016-06-06 15:45:00+00:00,13.98,13.8980665
2016-06-06 15:46:00+00:00,13.98,13.899795
2016-06-06 15:47:00+00:00,13.98,13.903341
2016-06-06 15:48:00+00:00,13.98,13.901084
2016-06-06 15:49:00+00:00,14.01,13.886931
2016-06-06 16:00:00+00:00,14.01,13.882347
2016-06-06 16:01:00+00:00,14.01,13.961395
2016-06-06 16:02:00+00:00,14.01,13.974075
2016-06-06 16:03:00+00:00,14.01,13.982824
2016-06-06 16:04:00+00:00,14.01,13.986665
2016-06-06 16:05:00+00:00,14.01,13.973652
2016-06-06 16:06:00+00:00,14.01,13.975286
2016-06-06 16:07:00+00:00,14.0,13.978016
2016-06-06 16:08:00+00:00,14.0,13.980526
2016-06-06 16:09:00+00:00,14.0,13.938241
2016-06-06 16:10:00+00:00,14.0,13.958958
2016-06-06 16:11:00+00:00,14.0,13.974492
2016-06-06 16:12:00+00:00,14.0,13.981841
2016-06-06 16:13:00+00:00,14.0,13.976981
2016-06-06 16:14:00+00:00,14.0,13.9428215
2016-06-06 16:15:00+00:00,14.0,13.945296
2016-06-06 16:16:00+00:00,14.0,13.947758
2016-06-06 16:17:00+00:00,14.0,13.947327
2016-06-06 16:18:00+00:00,14.0,13.945259
2016-06-06 16:19:00+00:00,14.0,13.939192
2016-06-06 16:20:00+00:00,14.0,13.924922
2016-06-06 16:21:00+00:00,13.95,13.917277
2016-06-06 16:45:00+00:00,13.95,13.912371
2016-06-06 16:46:00+00:00,13.95,13.867969
2016-06-06 16:47:00+00:00,13.95,13.876472
2016-06-06 16:48:00+00:00,13.95,13.881641
2016-06-06 16:49:00+00:00,13.95,13.8803215
2016-06-06 16:50:00+00:00,13.95,13.878119
2016-06-06 16:51:00+00:00,13.95,13.868388
2016-06-06 16:52:00+00:00,13.95,13.863792
2016-06-06 16:53:00+00:00,13.95,13.863293
2016-06-06 16:54:00+00:00,13.95,13.859782
2016-06-06 16:55:00+00:00,13.95,13.857778
2016-06-06 16:56:00+00:00,13.95,13.855575
2016-06-06 16:57:00+00:00,13.95,13.853828
2016-06-06 16:58:00+00:00,13.98,13.853814
2016-06-06 18:01:00+00:00,13.98,13.855029
2016-06-06 18:02:00+00:00,13.98,13.952264
2016-06-06 18:03:00+00:00,13.98,13.953536
2016-06-06 18:04:00+00:00,13.98,13.956141
2016-06-06 18:05:00+00:00,13.98,13.963125
2016-06-06 18:06:00+00:00,13.98,13.972227
2016-06-06 18:07:00+00:00,13.98,13.981158
2016-06-06 18:08:00+00:00,13.98,13.98937
2016-06-06 18:09:00+00:00,13.98,13.995035
2016-06-06 18:10:00+00:00,13.98,13.99927
2016-06-06 18:11:00+00:00,13.98,14.002822
2016-06-06 18:12:00+00:00,13.94,14.005813
2016-06-06 18:23:00+00:00,13.94,14.007975
2016-06-06 18:24:00+00:00,13.94,13.948847
2016-06-06 18:25:00+00:00,13.94,13.94401
2016-06-06 18:26:00+00:00,13.94,13.934531
2016-06-06 18:27:00+00:00,13.94,13.921259
2016-06-06 18:28:00+00:00,13.94,13.909845
2016-06-06 18:29:00+00:00,13.94,13.902943
2016-06-06 18:30:00+00:00,13.94,13.897565
2016-06-06 18:31:00+00:00,13.94,13.886471
2016-06-06 18:32:00+00:00,13.94,13.877806
2016-06-06 18:33:00+00:00,13.94,13.870678
2016-06-06 18:34:00+00:00,13.96,13.86475
2016-06-06 18:51:00+00:00,13.96,13.859546
2016-06-06 18:52:00+00:00,13.96,13.936827
2016-06-06 18:53:00+00:00,13.96,13.944363
2016-06-06 18:54:00+00:00,13.96,13.948808
2016-06-06 18:55:00+00:00,13.96,13.935537
2016-06-06 18:56:00+00:00,13.96,13.937406
2016-06-06 18:57:00+00:00,13.96,13.952323
2016-06-06 18:58:00+00:00,13.96,13.953237
2016-06-06 18:59:00+00:00,13.96,13.955073
2016-06-06 19:00:00+00:00,13.96,13.956621
2016-06-06 19:01:00+00:00,13.96,13.958148
2016-06-06 19:02:00+00:00,13.92,13.959272
2016-06-06 19:13:00+00:00,13.92,13.960396
2016-06-06 19:14:00+00:00,13.92,13.906241
2016-06-06 19:15:00+00:00,13.92,13.90521
2016-06-06 19:16:00+00:00,13.92,13.901095
2016-06-06 19:17:00+00:00,13.92,13.889438
2016-06-06 19:18:00+00:00,13.91,13.876541
2016-06-06 19:19:00+00:00,13.91,13.861701
2016-06-06 19:20:00+00:00,13.91,13.816001
2016-06-06 19:21:00+00:00,13.91,13.822658
2016-06-06 19:22:00+00:00,13.91,13.825797
2016-06-06 19:23:00+00:00,13.91,13.8267565
2016-06-06 19:24:00+00:00,13.91,13.82635
2016-06-06 19:25:00+00:00,13.91,13.824038
2016-06-06 19:26:00+00:00,13.91,13.82113
2016-06-06 19:27:00+00:00,13.91,13.818598
2016-06-06 19:28:00+00:00,13.91,13.815131
2016-06-06 19:29:00+00:00,13.91,13.810479
2016-06-06 19:30:00+00:00,13.91,13.811338
2016-06-06 19:31:00+00:00,13.91,13.822192
2016-06-06 19:32:00+00:00,13.97,13.821398
2016-06-06 20:03:00+00:00,13.97,13.820104
2016-06-06 20:04:00+00:00,13.97,13.915451
2016-06-06 20:05:00+00:00,13.97,13.932817
2016-06-06 20:06:00+00:00,13.97,13.945842
2016-06-06 20:07:00+00:00,13.97,13.94269
2016-06-06 20:08:00+00:00,13.97,13.946632
2016-06-06 20:09:00+00:00,13.97,13.952005
2016-06-06 20:10:00+00:00,13.97,13.957558
2016-06-06 20:11:00+00:00,14.02,13.962748
2016-06-06 20:12:00+00:00,14.02,13.964827
2016-06-06 20:13:00+00:00,14.02,13.943752
2016-06-06 20:14:00+00:00,14.02,13.963821
2016-06-06 20:15:00+00:00,14.02,13.975647
2016-06-06 20:16:00+00:00,14.02,13.983542
2016-06-06 20:17:00+00:00,14.02,13.991648
2016-06-06 20:18:00+00:00,14.02,13.995296
2016-06-06 20:19:00+00:00,14.02,13.994566
2016-06-06 20:20:00+00:00,14.02,13.991066
2016-06-06 20:21:00+00:00,14.02,13.992752
2016-06-06 20:22:00+00:00,14.02,13.992854
2016-06-06 20:23:00+00:00,14.02,13.993715
2016-06-06 20:24:00+00:00,14.02,13.994472
2016-06-06 20:25:00+00:00,14.0,13.995152
2016-06-06 20:42:00+00:00,14.0,13.995735
2016-06-06 20:43:00+00:00,14.0,13.946761
2016-06-06 20:44:00+00:00,14.0,13.947841
2016-06-06 20:45:00+00:00,14.0,13.944801
2016-06-06 20:46:00+00:00,14.0,13.932651
2016-06-06 20:47:00+00:00,14.0,13.9189415
2016-06-06 20:48:00+00:00,14.0,13.912873
2016-06-06 20:49:00+00:00,14.0,13.920196
2016-06-06 20:50:00+00:00,14.0,13.913794
2016-06-06 20:51:00+00:00,14.0,13.9079075
2016-06-06 20:52:00+00:00,14.0,13.901612
2016-06-06 20:53:00+00:00,14.04,13.897453
2016-06-06 21:07:00+00:00,14.04,13.894016
2016-06-06 21:08:00+00:00,14.04,13.965942
2016-06-06 21:09:00+00:00,14.04,13.977499
2016-06-06 21:10:00+00:00,14.04,13.990391
2016-06-06 21:11:00+00:00,14.04,13.986441
2016-06-06 21:12:00+00:00,14.04,13.980194
2016-06-06 21:13:00+00:00,14.04,13.983698
2016-06-06 21:14:00+00:00,14.04,13.98753
2016-06-06 21:15:00+00:00,14.04,13.98872
2016-06-06 21:16:00+00:00,14.04,13.990631
2016-06-06 21:17:00+00:00,14.04,13.992906
2016-06-06 21:18:00+00:00,14.11,13.995257
2016-06-06 21:23:00+00:00,14.11,13.997472
2016-06-06 21:24:00+00:00,14.11,14.024999
2016-06-06 21:25:00+00:00,14.11,14.039226
2016-06-06 21:26:00+00:00,14.11,14.037242
2016-06-06 21:27:00+00:00,14.11,14.040015
2016-06-06 21:28:00+00:00,14.11,14.04262
2016-06-06 21:29:00+00:00,14.11,14.0439415
2016-06-06 21:30:00+00:00,14.11,14.046976
2016-06-06 21:31:00+00:00,14.11,14.048192
2016-06-06 21:32:00+00:00,14.11,14.049145
2016-06-06 21:33:00+00:00,14.11,14.051127
2016-06-06 21:34:00+00:00,14.19,14.052837
2016-06-06 21:39:00+00:00,14.19,14.054358
2016-06-06 21:40:00+00:00,14.19,14.077726
2016-06-06 21:41:00+00:00,14.19,14.093657
2016-06-06 21:42:00+00:00,14.19,14.10112
2016-06-06 21:43:00+00:00,14.23,14.090809
2016-06-06 21:44:00+00:00,14.23,14.089557
2016-06-06 21:45:00+00:00,14.23,14.103666
2016-06-06 21:46:00+00:00,14.23,14.134717
2016-06-06 21:47:00+00:00,14.23,14.151383
2016-06-06 21:48:00+00:00,14.25,14.1605835
2016-06-06 21:49:00+00:00,14.17,14.167409
2016-06-06 21:50:00+00:00,14.17,14.122396
2016-06-06 21:51:00+00:00,14.17,14.046422
2016-06-06 21:52:00+00:00,14.17,14.051978
2016-06-06 21:53:00+00:00,14.17,14.06083
2016-06-06 21:54:00+00:00,14.17,14.062355
2016-06-06 21:55:00+00:00,14.17,14.05985
2016-06-06 21:56:00+00:00,14.17,14.058752
2016-06-06 21:57:00+00:00,14.17,14.057973
2016-06-06 21:58:00+00:00,14.17,14.05441
2016-06-06 21:59:00+00:00,14.17,14.0218
2016-06-06 22:00:00+00:00,14.17,14.0186825
2016-06-06 22:01:00+00:00,14.17,14.01548
2016-06-06 22:02:00+00:00,14.13,14.010922
2016-06-06 22:03:00+00:00,14.13,14.005895
2016-06-06 22:04:00+00:00,14.13,13.961633
2016-06-06 22:05:00+00:00,14.13,13.96132
2016-06-06 22:06:00+00:00,14.13,13.96237
2016-06-06 22:07:00+00:00,14.13,13.962008
2016-06-06 22:08:00+00:00,14.13,13.9612875
2016-06-06 22:09:00+00:00,14.13,13.958554
2016-06-06 22:10:00+00:00,14.13,13.956458
2016-06-06 22:11:00+00:00,14.13,13.953623
2016-06-06 22:12:00+00:00,14.13,13.9508295
2016-06-06 22:13:00+00:00,14.13,13.950568
2016-06-06 22:14:00+00:00,14.13,13.949356
2016-06-06 22:15:00+00:00,14.13,13.943758
2016-06-06 22:16:00+00:00,14.18,13.945495
2016-06-06 22:32:00+00:00,14.18,13.949103
2016-06-06 22:33:00+00:00,14.18,14.038703
2016-06-06 22:34:00+00:00,14.18,14.05395
2016-06-06 22:35:00+00:00,14.18,14.060706
2016-06-06 22:36:00+00:00,14.18,14.051382
2016-06-06 22:37:00+00:00,14.18,14.053363
2016-06-06 22:38:00+00:00,14.18,14.056914
2016-06-06 22:39:00+00:00,14.18,14.061191
2016-06-06 22:40:00+00:00,14.18,14.065962
2016-06-06 22:41:00+00:00,14.18,14.070945
2016-06-06 22:42:00+00:00,14.18,14.075794
2016-06-06 22:43:00+00:00,14.12,14.097509
2016-06-06 22:53:00+00:00,14.12,14.109266
2016-06-06 22:54:00+00:00,14.12,14.054518
2016-06-06 22:55:00+00:00,14.11,14.052561
2016-06-06 22:56:00+00:00,14.11,14.047118
2016-06-06 22:57:00+00:00,14.11,14.002234
2016-06-06 22:58:00+00:00,14.11,14.004521
2016-06-06 22:59:00+00:00,14.11,14.005071
2016-06-06 23:00:00+00:00,14.11,14.003541
2016-06-06 23:01:00+00:00,14.11,14.001162
2016-06-06 23:02:00+00:00,14.11,13.99196
2016-06-06 23:03:00+00:00,14.11,13.984556
2016-06-06 23:04:00+00:00,14.11,13.978465
2016-06-06 23:05:00+00:00,14.11,13.973435
2016-06-06 23:06:00+00:00,14.11,13.969076
2016-06-06 23:07:00+00:00,14.11,13.964681
2016-06-06 23:08:00+00:00,14.11,13.959761
2016-06-06 23:09:00+00:00,14.16,13.953794
2016-06-06 23:26:00+00:00,14.16,13.951499
2016-06-06 23:27:00+00:00,14.16,14.037696
2016-06-06 23:28:00+00:00,14.16,14.051574
2016-06-06 23:29:00+00:00,14.16,14.061944
2016-06-06 23:30:00+00:00,14.16,14.054714
2016-06-06 23:31:00+00:00,14.16,14.055371
2016-06-06 23:32:00+00:00,14.16,14.057807
2016-06-06 23:33:00+00:00,14.16,14.060702
2016-06-06 23:34:00+00:00,14.16,14.063379
2016-06-06 23:35:00+00:00,14.16,14.06603
2016-06-06 23:36:00+00:00,14.16,14.069689
2016-06-06 23:37:00+00:00,14.05,14.0742
2016-06-06 23:44:00+00:00,14.05,14.074482
2016-06-06 23:45:00+00:00,14.05,14.010134
2016-06-06 23:46:00+00:00,14.02,14.007216
2016-06-06 23:47:00+00:00,14.0,14.00222
2016-06-06 23:48:00+00:00,14.0,13.957431
2016-06-06 23:49:00+00:00,14.0,13.921007
2016-06-06 23:50:00+00:00,14.0,13.931492
2016-06-06 23:51:00+00:00,14.0,13.936053
2016-06-06 23:52:00+00:00,14.0,13.936291
2016-06-06 23:53:00+00:00,14.0,13.928562
2016-06-06 23:54:00+00:00,14.0,13.921879
2016-06-06 23:55:00+00:00,14.0,13.915774
2016-06-06 23:56:00+00:00,14.0,13.910521
2016-06-06 23:57:00+00:00,14.0,13.905682
2016-06-06 23:58:00+00:00,14.0,13.9010515
2016-06-06 23:59:00+00:00,14.0,13.895742
2016-06-07 00:00:00+00:00,14.0,13.889593
2016-06-07 00:01:00+00:00,14.0,13.888915
2016-06-07 00:43:00+00:00,14.0,13.89644
2016-06-07 00:44:00+00:00,14.0,13.873698
2016-06-07 00:45:00+00:00,14.0,13.893883
2016-06-07 00:46:00+00:00,14.0,13.910841
2016-06-07 00:47:00+00:00,14.01,13.920081
2016-06-07 00:48:00+00:00,14.01,13.924227
2016-06-07 00:49:00+00:00,14.01,13.967183
2016-06-07 00:50:00+00:00,14.01,13.981197
2016-06-07 00:51:00+00:00,14.01,13.981263
2016-06-07 00:52:00+00:00,14.01,13.986025
2016-06-07 00:53:00+00:00,14.01,13.992073
2016-06-07 00:54:00+00:00,14.01,13.9829645
2016-06-07 00:55:00+00:00,14.01,13.978266
2016-06-07 00:56:00+00:00,14.01,13.981598
2016-06-07 00:57:00+00:00,14.01,13.986159
2016-06-07 00:58:00+00:00,14.01,13.986919
2016-06-07 00:59:00+00:00,14.01,13.9818735
2016-06-07 01:00:00+00:00,14.0,13.977927
2016-06-07 01:01:00+00:00,14.0,13.978884
2016-06-07 01:02:00+00:00,14.0,13.880024
2016-06-07 01:03:00+00:00,14.0,13.896262
2016-06-07 01:04:00+00:00,14.0,13.911953
2016-06-07 01:05:00+00:00,14.0,13.916041
2016-06-07 01:06:00+00:00,14.0,13.91508
2016-06-07 01:07:00+00:00,14.0,13.911351
2016-06-07 01:08:00+00:00,14.0,13.907122
2016-06-07 01:09:00+00:00,14.0,13.902661
2016-06-07 01:10:00+00:00,14.01,13.89914
2016-06-07 01:11:00+00:00,14.01,13.897952
2016-06-07 01:12:00+00:00,14.01,13.957268
2016-06-07 01:13:00+00:00,14.01,13.982548
2016-06-07 01:14:00+00:00,14.01,13.983529
2016-06-07 01:15:00+00:00,14.01,13.990445
2016-06-07 01:16:00+00:00,14.01,13.996808
2016-06-07 01:17:00+00:00,14.01,13.987057
2016-06-07 01:18:00+00:00,14.04,13.982809
2016-06-07 01:19:00+00:00,14.04,13.973867
2016-06-07 01:20:00+00:00,14.04,13.9647875
2016-06-07 01:21:00+00:00,14.04,13.988049
2016-06-07 01:22:00+00:00,14.04,14.003808
2016-06-07 01:23:00+00:00,14.04,14.013676
2016-06-07 01:24:00+00:00,14.04,14.021473
2016-06-07 01:25:00+00:00,14.04,14.015791
2016-06-07 01:26:00+00:00,14.04,14.014996
2016-06-07 01:27:00+00:00,14.04,14.0162325
2016-06-07 01:28:00+00:00,14.04,14.019086
2016-06-07 01:29:00+00:00,14.04,14.023847
2016-06-07 01:30:00+00:00,14.04,14.02764
2016-06-07 01:31:00+00:00,14.04,14.029199
2016-06-07 01:32:00+00:00,14.0,14.027722
2016-06-07 01:36:00+00:00,13.98,14.029407
2016-06-07 01:37:00+00:00,13.98,13.981799
2016-06-07 01:38:00+00:00,13.98,13.946468
2016-06-07 01:39:00+00:00,13.98,13.952366
2016-06-07 01:40:00+00:00,13.98,13.952181
2016-06-07 01:41:00+00:00,13.98,13.948526
2016-06-07 01:42:00+00:00,13.98,13.943935
2016-06-07 01:43:00+00:00,13.98,13.942552
2016-06-07 01:44:00+00:00,13.98,13.939295
2016-06-07 01:45:00+00:00,13.98,13.926198
2016-06-07 01:46:00+00:00,13.99,13.92019
2016-06-07 01:47:00+00:00,13.99,13.915645
2016-06-07 01:48:00+00:00,13.99,13.902568
2016-06-07 01:49:00+00:00,13.99,13.942616
2016-06-07 01:50:00+00:00,13.99,13.951492
2016-06-07 01:51:00+00:00,13.99,13.958127
2016-06-07 01:52:00+00:00,13.99,13.989417
2016-06-07 01:53:00+00:00,13.99,13.971014
2016-06-07 01:54:00+00:00,13.99,13.959661
2016-06-07 01:55:00+00:00,14.01,13.955868
2016-06-07 01:56:00+00:00,14.01,13.954608
2016-06-07 01:57:00+00:00,14.0,13.930445
2016-06-07 01:58:00+00:00,14.0,13.951707
2016-06-07 01:59:00+00:00,14.0,13.919055
2016-06-07 02:00:00+00:00,14.0,13.944245
2016-06-07 02:01:00+00:00,14.0,13.962962
2016-06-07 02:02:00+00:00,14.0,13.963563
2016-06-07 02:03:00+00:00,14.0,13.967715
2016-06-07 02:04:00+00:00,14.07,13.968787
2016-06-07 02:05:00+00:00,14.07,13.966974
2016-06-07 02:06:00+00:00,14.07,13.987102
2016-06-07 02:07:00+00:00,14.01,14.003345
2016-06-07 02:08:00+00:00,14.01,14.010138
2016-06-07 02:09:00+00:00,14.01,13.944894
2016-06-07 02:10:00+00:00,14.01,13.961903
2016-06-07 02:11:00+00:00,14.01,13.960628
2016-06-07 02:12:00+00:00,14.0,13.961014
2016-06-07 02:13:00+00:00,14.0,13.958625
2016-06-07 02:14:00+00:00,14.0,13.907148
2016-06-07 02:15:00+00:00,14.0,13.913123
2016-06-07 02:16:00+00:00,13.97,13.918374
2016-06-07 02:17:00+00:00,13.97,13.916185
2016-06-07 02:18:00+00:00,13.97,13.86652
2016-06-07 02:19:00+00:00,13.97,13.87118
2016-06-07 02:20:00+00:00,13.97,13.874996
2016-06-07 02:21:00+00:00,13.97,13.876556
2016-06-07 02:22:00+00:00,13.97,13.8785
2016-06-07 02:23:00+00:00,13.97,13.881743
2016-06-07 02:24:00+00:00,13.97,13.886424
2016-06-07 02:25:00+00:00,13.97,13.894226
2016-06-07 02:26:00+00:00,13.97,13.902061
2016-06-07 02:27:00+00:00,13.97,13.900414
2016-06-07 02:28:00+00:00,13.97,13.893014
2016-06-07 02:29:00+00:00,13.97,13.888017
2016-06-07 02:30:00+00:00,13.97,13.889069
2016-06-07 02:31:00+00:00,13.97,13.889927
2016-06-07 02:32:00+00:00,13.97,13.889749
2016-06-07 02:33:00+00:00,13.97,13.88561
2016-06-07 02:34:00+00:00,13.97,13.885552
2016-06-07 02:35:00+00:00,13.93,13.884786
2016-06-07 02:36:00+00:00,13.96,13.877316
2016-06-07 02:37:00+00:00,13.96,13.838344
2016-06-07 02:38:00+00:00,13.96,13.8516865
