Date,Actual,Predicted
2016-06-04 01:53:00+00:00,13.89,14.681386
2016-06-04 01:54:00+00:00,13.89,14.722447
2016-06-04 01:55:00+00:00,13.89,14.76319
2016-06-04 01:56:00+00:00,13.89,14.78173
2016-06-04 01:57:00+00:00,13.89,14.797378
2016-06-04 01:58:00+00:00,13.91,14.811252
2016-06-04 03:40:00+00:00,13.91,14.825023
2016-06-04 03:41:00+00:00,13.91,14.819974
2016-06-04 03:42:00+00:00,13.91,14.8150425
2016-06-04 03:43:00+00:00,13.91,14.810832
2016-06-04 03:44:00+00:00,13.91,14.825967
2016-06-04 03:45:00+00:00,13.91,14.842179
2016-06-04 03:46:00+00:00,13.91,14.871128
2016-06-04 03:47:00+00:00,13.91,14.900059
2016-06-04 03:48:00+00:00,13.91,14.92174
2016-06-04 03:49:00+00:00,13.91,14.937442
2016-06-04 03:50:00+00:00,13.91,14.944986
2016-06-04 03:51:00+00:00,13.91,14.95221
2016-06-04 03:52:00+00:00,13.83,14.959411
2016-06-04 04:42:00+00:00,13.83,14.9665985
2016-06-04 04:43:00+00:00,13.83,14.939601
2016-06-04 04:44:00+00:00,13.83,14.912791
2016-06-04 04:45:00+00:00,13.83,14.885561
2016-06-04 04:46:00+00:00,13.83,14.879468
2016-06-04 04:47:00+00:00,13.83,14.873304
2016-06-04 04:48:00+00:00,13.83,14.879907
2016-06-04 04:49:00+00:00,13.83,14.883063
2016-06-04 04:50:00+00:00,13.83,14.88395
2016-06-04 04:51:00+00:00,13.83,14.865005
2016-06-04 04:52:00+00:00,13.83,14.84555
2016-06-04 04:53:00+00:00,13.79,14.826211
2016-06-04 06:43:00+00:00,13.79,14.805883
2016-06-04 06:44:00+00:00,13.79,14.7743
2016-06-04 06:45:00+00:00,13.79,14.72931
2016-06-04 06:46:00+00:00,13.79,14.684371
2016-06-04 06:47:00+00:00,13.78,14.637147
2016-06-04 06:48:00+00:00,13.78,14.589916
2016-06-04 06:49:00+00:00,13.78,14.577104
2016-06-04 06:50:00+00:00,13.76,14.554162
2016-06-04 06:51:00+00:00,13.76,14.533434
2016-06-04 06:52:00+00:00,13.76,14.507378
2016-06-04 06:53:00+00:00,13.76,14.468711
2016-06-04 06:54:00+00:00,13.76,14.430809
2016-06-04 06:55:00+00:00,13.76,14.39385
2016-06-04 06:56:00+00:00,13.76,14.35715
2016-06-04 06:57:00+00:00,13.76,14.3208065
2016-06-04 06:58:00+00:00,13.76,14.285274
2016-06-04 06:59:00+00:00,13.76,14.250446
2016-06-04 07:00:00+00:00,13.76,14.216273
2016-06-04 07:01:00+00:00,13.76,14.183584
2016-06-04 07:02:00+00:00,13.76,14.202127
2016-06-04 07:03:00+00:00,13.76,14.221884
2016-06-04 07:04:00+00:00,13.74,14.242224
2016-06-04 07:15:00+00:00,13.74,14.239851
2016-06-04 07:16:00+00:00,13.74,14.229888
2016-06-04 07:17:00+00:00,13.74,14.216933
2016-06-04 07:18:00+00:00,13.74,14.200387
2016-06-04 07:19:00+00:00,13.74,14.182902
2016-06-04 07:20:00+00:00,13.74,14.167258
2016-06-04 07:21:00+00:00,13.74,14.155103
2016-06-04 07:22:00+00:00,13.74,14.145203
2016-06-04 07:23:00+00:00,13.74,14.138117
2016-06-04 07:24:00+00:00,13.74,14.146024
2016-06-04 07:25:00+00:00,13.74,14.168223
2016-06-04 07:26:00+00:00,13.83,14.190599
2016-06-04 07:34:00+00:00,13.83,14.211492
2016-06-04 07:35:00+00:00,13.83,14.252711
2016-06-04 07:36:00+00:00,13.83,14.276042
2016-06-04 07:37:00+00:00,13.83,14.309853
2016-06-04 07:38:00+00:00,13.83,14.344211
2016-06-04 07:39:00+00:00,13.83,14.363984
2016-06-04 07:40:00+00:00,13.83,14.396119
2016-06-04 07:41:00+00:00,13.83,14.427564
2016-06-04 07:42:00+00:00,13.83,14.458166
2016-06-04 07:43:00+00:00,13.83,14.488275
2016-06-04 07:44:00+00:00,13.83,14.517788
2016-06-04 07:45:00+00:00,13.74,14.546622
2016-06-04 08:59:00+00:00,13.74,14.575232
2016-06-04 09:00:00+00:00,13.74,14.559197
2016-06-04 09:01:00+00:00,13.74,14.542342
2016-06-04 09:02:00+00:00,13.74,14.524165
2016-06-04 09:03:00+00:00,13.74,14.527939
2016-06-04 09:04:00+00:00,13.74,14.530219
2016-06-04 09:05:00+00:00,13.74,14.532208
2016-06-04 09:06:00+00:00,13.74,14.541024
2016-06-04 09:07:00+00:00,13.74,14.552469
2016-06-04 09:08:00+00:00,13.74,14.567139
2016-06-04 09:09:00+00:00,13.74,14.582912
2016-06-04 09:10:00+00:00,13.71,14.597178
2016-06-04 09:25:00+00:00,13.71,14.607989
2016-06-04 09:26:00+00:00,13.71,14.592607
2016-06-04 09:27:00+00:00,13.71,14.574616
2016-06-04 09:28:00+00:00,13.7,14.553993
2016-06-04 09:29:00+00:00,13.7,14.54915
2016-06-04 09:30:00+00:00,13.7,14.55452
2016-06-04 09:31:00+00:00,13.7,14.546739
2016-06-04 09:32:00+00:00,13.7,14.511248
2016-06-04 09:33:00+00:00,13.7,14.474594
2016-06-04 09:34:00+00:00,13.7,14.435667
2016-06-04 09:35:00+00:00,13.68,14.395309
2016-06-04 09:36:00+00:00,13.68,14.353479
2016-06-04 09:37:00+00:00,13.68,14.327733
2016-06-04 09:38:00+00:00,13.68,14.290652
2016-06-04 09:39:00+00:00,13.68,14.25794
2016-06-04 09:40:00+00:00,13.68,14.229314
2016-06-04 09:41:00+00:00,13.68,14.202901
2016-06-04 09:42:00+00:00,13.68,14.175823
2016-06-04 09:43:00+00:00,13.68,14.147558
2016-06-04 09:44:00+00:00,13.68,14.165242
2016-06-04 09:45:00+00:00,13.68,14.183295
2016-06-04 09:46:00+00:00,13.68,14.201193
2016-06-04 09:47:00+00:00,13.68,14.196731
2016-06-04 09:48:00+00:00,13.68,14.193342
2016-06-04 09:49:00+00:00,13.66,14.189734
2016-06-04 09:58:00+00:00,13.66,14.186409
2016-06-04 09:59:00+00:00,13.66,14.159502
2016-06-04 10:00:00+00:00,13.66,14.1311035
2016-06-04 10:01:00+00:00,13.64,14.1027775
2016-06-04 10:02:00+00:00,13.64,14.085589
2016-06-04 10:03:00+00:00,13.64,14.0806675
2016-06-04 10:04:00+00:00,13.64,14.088618
2016-06-04 10:05:00+00:00,13.64,14.10957
2016-06-04 10:06:00+00:00,13.64,14.130118
2016-06-04 10:07:00+00:00,13.64,14.13279
2016-06-04 10:08:00+00:00,13.64,14.125352
2016-06-04 10:09:00+00:00,13.64,14.131616
2016-06-04 10:10:00+00:00,13.64,14.143602
2016-06-04 10:11:00+00:00,13.64,14.157614
2016-06-04 10:12:00+00:00,13.66,14.174483
2016-06-04 10:13:00+00:00,13.66,14.189783
2016-06-04 10:14:00+00:00,13.66,14.235381
2016-06-04 10:15:00+00:00,13.66,14.254718
2016-06-04 10:16:00+00:00,13.66,14.286874
2016-06-04 10:17:00+00:00,13.66,14.315299
2016-06-04 10:18:00+00:00,13.66,14.337729
2016-06-04 10:19:00+00:00,13.66,14.357982
2016-06-04 10:20:00+00:00,13.66,14.367947
2016-06-04 10:21:00+00:00,13.66,14.3786
2016-06-04 10:22:00+00:00,13.66,14.384027
2016-06-04 10:23:00+00:00,13.66,14.408612
2016-06-04 10:24:00+00:00,13.66,14.433066
2016-06-04 10:25:00+00:00,13.66,14.456098
2016-06-04 10:26:00+00:00,13.65,14.478436
2016-06-04 10:27:00+00:00,13.65,14.500771
2016-06-04 10:28:00+00:00,13.65,14.516776
2016-06-04 10:29:00+00:00,13.65,14.542724
2016-06-04 10:30:00+00:00,13.65,14.566481
2016-06-04 10:31:00+00:00,13.65,14.589889
2016-06-04 10:32:00+00:00,13.65,14.603141
2016-06-04 10:33:00+00:00,13.65,14.619147
2016-06-04 10:34:00+00:00,13.65,14.656538
2016-06-04 10:35:00+00:00,13.65,14.681321
2016-06-04 10:36:00+00:00,13.65,14.706072
2016-06-04 10:37:00+00:00,13.65,14.730272
2016-06-04 10:38:00+00:00,13.65,14.752311
2016-06-04 10:39:00+00:00,13.65,14.774349
2016-06-04 10:40:00+00:00,13.65,14.796269
2016-06-04 10:41:00+00:00,13.73,14.818366
2016-06-04 12:46:00+00:00,13.73,14.840584
2016-06-04 12:47:00+00:00,13.73,14.837871
2016-06-04 12:48:00+00:00,13.73,14.809646
2016-06-04 12:49:00+00:00,13.73,14.793116
2016-06-04 12:50:00+00:00,13.73,14.797362
2016-06-04 12:51:00+00:00,13.73,14.80112
2016-06-04 12:52:00+00:00,13.73,14.8054285
2016-06-04 12:53:00+00:00,13.73,14.808956
2016-06-04 12:54:00+00:00,13.73,14.824047
2016-06-04 12:55:00+00:00,13.73,14.822325
2016-06-04 12:56:00+00:00,13.73,14.824947
2016-06-04 12:57:00+00:00,13.78,14.809691
2016-06-04 14:55:00+00:00,13.78,14.7944
2016-06-04 14:56:00+00:00,13.78,14.773383
2016-06-04 14:57:00+00:00,13.78,14.752364
2016-06-04 14:58:00+00:00,13.78,14.731489
2016-06-04 14:59:00+00:00,13.78,14.736758
2016-06-04 15:00:00+00:00,13.78,14.754549
2016-06-04 15:01:00+00:00,13.78,14.775913
2016-06-04 15:02:00+00:00,13.78,14.794328
2016-06-04 15:03:00+00:00,13.78,14.812121
2016-06-04 15:04:00+00:00,13.78,14.814443
2016-06-04 15:05:00+00:00,13.78,14.80954
2016-06-04 15:06:00+00:00,13.87,14.805199
2016-06-04 15:14:00+00:00,13.87,14.800803
2016-06-04 15:15:00+00:00,13.87,14.778321
2016-06-04 15:16:00+00:00,13.87,14.756196
2016-06-04 15:17:00+00:00,13.87,14.734966
2016-06-04 15:18:00+00:00,13.87,14.725709
2016-06-04 15:19:00+00:00,13.87,14.723964
2016-06-04 15:20:00+00:00,13.87,14.721748
2016-06-04 15:21:00+00:00,13.87,14.7390585
2016-06-04 15:22:00+00:00,13.87,14.756954
2016-06-04 15:23:00+00:00,13.87,14.774655
2016-06-04 15:24:00+00:00,13.87,14.773982
2016-06-04 15:25:00+00:00,13.89,14.773947
2016-06-04 17:15:00+00:00,13.89,14.774207
2016-06-04 17:16:00+00:00,13.89,14.758153
2016-06-04 17:17:00+00:00,13.89,14.74259
2016-06-04 17:18:00+00:00,13.89,14.740456
2016-06-04 17:19:00+00:00,13.89,14.755617
2016-06-04 17:20:00+00:00,13.89,14.7706785
2016-06-04 17:21:00+00:00,13.89,14.786609
2016-06-04 17:22:00+00:00,13.89,14.807017
2016-06-04 17:23:00+00:00,13.89,14.827162
2016-06-04 17:24:00+00:00,13.89,14.847193
2016-06-04 17:25:00+00:00,13.89,14.849946
2016-06-04 17:26:00+00:00,14.01,14.852465
2016-06-04 17:42:00+00:00,14.01,14.855137
2016-06-04 17:43:00+00:00,14.01,14.841692
2016-06-04 17:44:00+00:00,14.01,14.826982
2016-06-04 17:45:00+00:00,14.01,14.812473
2016-06-04 17:46:00+00:00,14.01,14.814942
2016-06-04 17:47:00+00:00,14.01,14.817655
2016-06-04 17:48:00+00:00,14.01,14.820113
2016-06-04 17:49:00+00:00,14.01,14.84024
2016-06-04 17:50:00+00:00,14.01,14.86025
2016-06-04 17:51:00+00:00,14.01,14.87934
2016-06-04 17:52:00+00:00,14.01,14.886951
2016-06-04 17:53:00+00:00,13.88,14.889478
2016-06-04 18:32:00+00:00,13.88,14.892162
2016-06-04 18:33:00+00:00,13.88,14.866527
2016-06-04 18:34:00+00:00,13.88,14.837731
2016-06-04 18:35:00+00:00,13.88,14.808978
2016-06-04 18:36:00+00:00,13.88,14.800423
2016-06-04 18:37:00+00:00,13.88,14.7921715
2016-06-04 18:38:00+00:00,13.88,14.784258
2016-06-04 18:39:00+00:00,13.88,14.7923975
2016-06-04 18:40:00+00:00,13.88,14.796166
2016-06-04 18:41:00+00:00,13.88,14.800843
2016-06-04 18:42:00+00:00,13.88,14.787092
2016-06-04 18:43:00+00:00,13.79,14.77314
2016-06-04 20:17:00+00:00,13.79,14.759218
2016-06-04 20:18:00+00:00,13.79,14.734273
2016-06-04 20:19:00+00:00,13.79,14.709446
2016-06-04 20:20:00+00:00,13.79,14.684251
2016-06-04 20:21:00+00:00,13.79,14.661872
2016-06-04 20:22:00+00:00,13.79,14.639834
2016-06-04 20:23:00+00:00,13.79,14.617451
2016-06-04 20:24:00+00:00,13.79,14.6148205
2016-06-04 20:25:00+00:00,13.79,14.611462
2016-06-04 20:26:00+00:00,13.79,14.608426
2016-06-04 20:27:00+00:00,13.79,14.586103
2016-06-04 20:28:00+00:00,13.76,14.563645
2016-06-04 21:30:00+00:00,13.76,14.541494
2016-06-04 21:31:00+00:00,13.76,14.494896
2016-06-04 21:32:00+00:00,13.76,14.448219
2016-06-04 21:33:00+00:00,13.76,14.400888
2016-06-04 21:34:00+00:00,13.76,14.376059
2016-06-04 21:35:00+00:00,13.76,14.351544
2016-06-04 21:36:00+00:00,13.76,14.326793
2016-06-04 21:37:00+00:00,13.76,14.345937
2016-06-04 21:38:00+00:00,13.76,14.364479
2016-06-04 21:39:00+00:00,13.76,14.383024
2016-06-04 21:40:00+00:00,13.76,14.378239
2016-06-04 21:41:00+00:00,13.86,14.362248
2016-06-04 22:26:00+00:00,13.86,14.346848
2016-06-04 22:27:00+00:00,13.86,14.340893
2016-06-04 22:28:00+00:00,13.86,14.335712
2016-06-04 22:29:00+00:00,13.86,14.331402
2016-06-04 22:30:00+00:00,13.86,14.348781
2016-06-04 22:31:00+00:00,13.86,14.3660555
2016-06-04 22:32:00+00:00,13.86,14.384056
2016-06-04 22:33:00+00:00,13.86,14.407792
2016-06-04 22:34:00+00:00,13.86,14.431773
2016-06-04 22:35:00+00:00,13.86,14.455544
2016-06-04 22:36:00+00:00,13.86,14.475993
2016-06-04 22:37:00+00:00,13.9,14.4969
2016-06-05 00:23:00+00:00,13.9,14.5178175
2016-06-05 00:24:00+00:00,13.9,14.52141
2016-06-05 00:25:00+00:00,13.9,14.525444
2016-06-05 00:26:00+00:00,13.9,14.530051
2016-06-05 00:27:00+00:00,13.9,14.554336
2016-06-05 00:28:00+00:00,13.9,14.576897
2016-06-05 00:29:00+00:00,13.9,14.595903
2016-06-05 00:30:00+00:00,13.9,14.6380415
2016-06-05 00:31:00+00:00,13.9,14.679001
2016-06-05 00:32:00+00:00,13.9,14.719452
2016-06-05 00:33:00+00:00,13.9,14.738694
2016-06-05 00:34:00+00:00,13.72,14.75821
2016-06-05 00:58:00+00:00,13.72,14.776638
2016-06-05 00:59:00+00:00,13.72,14.756634
2016-06-05 01:00:00+00:00,13.72,14.7366085
2016-06-05 01:01:00+00:00,13.72,14.716985
2016-06-05 01:02:00+00:00,13.72,14.718096
2016-06-05 01:03:00+00:00,13.72,14.728963
2016-06-05 01:04:00+00:00,13.72,14.739531
2016-06-05 01:05:00+00:00,13.72,14.746497
2016-06-05 01:06:00+00:00,13.72,14.749977
2016-06-05 01:07:00+00:00,13.72,14.75439
2016-06-05 01:08:00+00:00,13.72,14.74019
2016-06-05 01:09:00+00:00,13.72,14.726155
2016-06-05 01:10:00+00:00,13.77,14.711571
2016-06-05 01:14:00+00:00,13.77,14.691598
2016-06-05 01:15:00+00:00,13.77,14.689187
2016-06-05 01:16:00+00:00,13.77,14.686839
2016-06-05 01:17:00+00:00,13.77,14.67881
2016-06-05 01:18:00+00:00,13.77,14.677525
2016-06-05 01:19:00+00:00,13.77,14.676437
2016-06-05 01:20:00+00:00,13.77,14.693207
2016-06-05 01:21:00+00:00,13.77,14.71031
2016-06-05 01:22:00+00:00,13.77,14.727915
2016-06-05 01:23:00+00:00,13.77,14.726269
2016-06-05 01:24:00+00:00,13.77,14.724504
2016-06-05 01:25:00+00:00,13.8,14.722838
2016-06-05 01:40:00+00:00,13.8,14.721351
2016-06-05 01:41:00+00:00,13.8,14.704213
2016-06-05 01:42:00+00:00,13.8,14.686912
2016-06-05 01:43:00+00:00,13.8,14.669588
2016-06-05 01:44:00+00:00,13.8,14.673116
2016-06-05 01:45:00+00:00,13.8,14.664381
2016-06-05 01:46:00+00:00,13.8,14.7002
2016-06-05 01:47:00+00:00,13.8,14.729926
2016-06-05 01:48:00+00:00,13.8,14.758845
2016-06-05 01:49:00+00:00,13.8,14.764842
2016-06-05 01:50:00+00:00,13.8,14.7828
2016-06-05 01:51:00+00:00,13.74,14.800141
2016-06-05 02:02:00+00:00,13.74,14.817445
2016-06-05 02:03:00+00:00,13.74,14.806072
2016-06-05 02:04:00+00:00,13.74,14.794545
2016-06-05 02:05:00+00:00,13.74,14.776823
2016-06-05 02:06:00+00:00,13.74,14.781987
2016-06-05 02:07:00+00:00,13.74,14.787171
2016-06-05 02:08:00+00:00,13.74,14.792505
2016-06-05 02:09:00+00:00,13.74,14.786065
2016-06-05 02:10:00+00:00,13.74,14.779446
2016-06-05 02:11:00+00:00,13.74,14.778866
2016-06-05 02:12:00+00:00,13.74,14.770486
2016-06-05 02:13:00+00:00,13.81,14.76137
2016-06-05 04:19:00+00:00,13.81,14.7519045
2016-06-05 04:20:00+00:00,13.81,14.732212
2016-06-05 04:21:00+00:00,13.81,14.71254
2016-06-05 04:22:00+00:00,13.81,14.692808
2016-06-05 04:23:00+00:00,13.81,14.693875
2016-06-05 04:24:00+00:00,13.81,14.694686
2016-06-05 04:25:00+00:00,13.81,14.695476
2016-06-05 04:26:00+00:00,13.81,14.712762
2016-06-05 04:27:00+00:00,13.81,14.730073
2016-06-05 04:28:00+00:00,13.81,14.747083
2016-06-05 04:29:00+00:00,13.81,14.742984
2016-06-05 04:30:00+00:00,13.71,14.75122
2016-06-05 06:08:00+00:00,13.71,14.759056
2016-06-05 06:09:00+00:00,13.71,14.7270155
2016-06-05 06:10:00+00:00,13.71,14.694841
2016-06-05 06:11:00+00:00,13.71,14.662937
2016-06-05 06:12:00+00:00,13.7,14.620294
2016-06-05 06:13:00+00:00,13.7,14.577472
2016-06-05 06:14:00+00:00,13.7,14.5489
2016-06-05 06:15:00+00:00,13.7,14.544892
2016-06-05 06:16:00+00:00,13.7,14.542511
2016-06-05 06:17:00+00:00,13.7,14.548525
2016-06-05 06:18:00+00:00,13.7,14.533988
2016-06-05 06:19:00+00:00,13.7,14.521337
2016-06-05 06:20:00+00:00,13.7,14.510879
2016-06-05 06:21:00+00:00,13.7,14.502044
2016-06-05 06:22:00+00:00,13.7,14.493014
2016-06-05 06:23:00+00:00,13.7,14.48446
2016-06-05 06:24:00+00:00,13.7,14.475669
2016-06-05 06:25:00+00:00,13.7,14.466846
2016-06-05 06:26:00+00:00,13.73,14.45823
2016-06-05 07:17:00+00:00,13.73,14.453023
2016-06-05 07:18:00+00:00,13.73,14.450238
2016-06-05 07:19:00+00:00,13.73,14.447368
2016-06-05 07:20:00+00:00,13.73,14.424299
2016-06-05 07:21:00+00:00,13.73,14.410022
2016-06-05 07:22:00+00:00,13.73,14.404755
2016-06-05 07:23:00+00:00,13.73,14.402574
2016-06-05 07:24:00+00:00,13.73,14.400566
2016-06-05 07:25:00+00:00,13.73,14.398622
2016-06-05 07:26:00+00:00,13.73,14.396801
2016-06-05 07:27:00+00:00,13.73,14.394984
2016-06-05 07:28:00+00:00,13.73,14.393125
2016-06-05 07:33:00+00:00,13.73,14.437939
2016-06-05 07:34:00+00:00,13.73,14.473756
2016-06-05 07:35:00+00:00,13.73,14.509835
2016-06-05 07:36:00+00:00,13.73,14.541723
2016-06-05 07:37:00+00:00,13.73,14.567266
2016-06-05 07:38:00+00:00,13.73,14.587091
2016-06-05 07:39:00+00:00,13.73,14.618585
2016-06-05 07:40:00+00:00,13.73,14.643934
2016-06-05 07:41:00+00:00,13.73,14.666511
2016-06-05 07:42:00+00:00,13.73,14.686056
2016-06-05 07:43:00+00:00,13.73,14.70359
2016-06-05 07:44:00+00:00,13.86,14.719077
2016-06-05 09:42:00+00:00,13.86,14.733215
2016-06-05 09:43:00+00:00,13.86,14.733537
2016-06-05 09:44:00+00:00,13.86,14.731917
2016-06-05 09:45:00+00:00,13.86,14.726163
2016-06-05 09:46:00+00:00,13.86,14.740594
2016-06-05 09:47:00+00:00,13.86,14.754771
2016-06-05 09:48:00+00:00,13.86,14.768324
2016-06-05 09:49:00+00:00,13.86,14.789969
2016-06-05 09:50:00+00:00,13.86,14.811846
2016-06-05 09:51:00+00:00,13.86,14.83368
2016-06-05 09:52:00+00:00,13.86,14.847281
2016-06-05 09:53:00+00:00,13.85,14.852889
2016-06-05 11:03:00+00:00,13.85,14.855374
2016-06-05 11:04:00+00:00,13.85,14.827134
2016-06-05 11:05:00+00:00,13.85,14.798825
2016-06-05 11:06:00+00:00,13.85,14.769942
2016-06-05 11:07:00+00:00,13.85,14.762812
2016-06-05 11:08:00+00:00,13.85,14.755621
2016-06-05 11:09:00+00:00,13.85,14.7487
2016-06-05 11:10:00+00:00,13.85,14.746188
2016-06-05 11:11:00+00:00,13.85,14.741844
2016-06-05 11:12:00+00:00,13.85,14.739031
2016-06-05 11:13:00+00:00,13.85,14.739633
2016-06-05 11:14:00+00:00,13.86,14.729101
2016-06-05 11:28:00+00:00,13.86,14.718409
2016-06-05 11:29:00+00:00,13.86,14.702914
2016-06-05 11:30:00+00:00,13.86,14.687848
2016-06-05 11:31:00+00:00,13.86,14.672818
2016-06-05 11:32:00+00:00,13.86,14.678292
2016-06-05 11:33:00+00:00,13.86,14.683604
2016-06-05 11:34:00+00:00,13.86,14.689389
2016-06-05 11:35:00+00:00,13.86,14.709948
2016-06-05 11:36:00+00:00,13.86,14.730745
2016-06-05 11:37:00+00:00,13.86,14.7516365
2016-06-05 11:38:00+00:00,13.86,14.75199
2016-06-05 11:39:00+00:00,13.89,14.734249
2016-06-05 11:56:00+00:00,13.89,14.716874
2016-06-05 11:57:00+00:00,13.89,14.709181
2016-06-05 11:58:00+00:00,13.89,14.701673
2016-06-05 11:59:00+00:00,13.89,14.681934
2016-06-05 12:00:00+00:00,13.89,14.6828
2016-06-05 12:01:00+00:00,13.89,14.683705
2016-06-05 12:02:00+00:00,13.89,14.684122
2016-06-05 12:03:00+00:00,13.89,14.724644
2016-06-05 12:04:00+00:00,13.89,14.7640085
2016-06-05 12:05:00+00:00,13.89,14.802691
2016-06-05 12:06:00+00:00,13.89,14.819857
2016-06-05 12:07:00+00:00,13.87,14.836868
2016-06-05 13:04:00+00:00,13.87,14.8520355
2016-06-05 13:05:00+00:00,13.87,14.830392
2016-06-05 13:06:00+00:00,13.87,14.808824
2016-06-05 13:07:00+00:00,13.87,14.786992
2016-06-05 13:08:00+00:00,13.87,14.786563
2016-06-05 13:09:00+00:00,13.87,14.786219
2016-06-05 13:10:00+00:00,13.87,14.7859125
2016-06-05 13:11:00+00:00,13.87,14.79003
2016-06-05 13:12:00+00:00,13.87,14.791479
2016-06-05 13:13:00+00:00,13.87,14.793526
2016-06-05 13:14:00+00:00,13.87,14.776215
2016-06-05 13:15:00+00:00,13.88,14.758641
2016-06-05 15:50:00+00:00,13.88,14.740217
2016-06-05 15:51:00+00:00,13.88,14.719161
2016-06-05 15:52:00+00:00,13.88,14.698165
2016-06-05 15:53:00+00:00,13.88,14.677192
2016-06-05 15:54:00+00:00,13.88,14.675761
2016-06-05 15:55:00+00:00,13.88,14.692257
2016-06-05 15:56:00+00:00,13.88,14.708544
2016-06-05 15:57:00+00:00,13.88,14.714868
2016-06-05 15:58:00+00:00,13.88,14.721739
2016-06-05 15:59:00+00:00,13.88,14.740203
2016-06-05 16:00:00+00:00,13.88,14.738982
2016-06-05 16:01:00+00:00,13.87,14.737627
2016-06-05 18:04:00+00:00,13.87,14.73652
2016-06-05 18:05:00+00:00,13.87,14.694617
2016-06-05 18:06:00+00:00,13.87,14.648692
2016-06-05 18:07:00+00:00,13.87,14.60273
2016-06-05 18:08:00+00:00,13.87,14.577708
2016-06-05 18:09:00+00:00,13.87,14.552868
2016-06-05 18:10:00+00:00,13.87,14.528139
2016-06-05 18:11:00+00:00,13.87,14.548669
2016-06-05 18:12:00+00:00,13.87,14.569643
2016-06-05 18:13:00+00:00,13.87,14.590345
2016-06-05 18:14:00+00:00,13.87,14.589529
2016-06-05 18:15:00+00:00,13.89,14.58851
2016-06-05 18:48:00+00:00,13.89,14.587524
2016-06-05 18:49:00+00:00,13.89,14.590086
2016-06-05 18:50:00+00:00,13.89,14.593157
2016-06-05 18:51:00+00:00,13.89,14.597093
2016-06-05 18:52:00+00:00,13.89,14.620231
2016-06-05 18:53:00+00:00,13.89,14.643445
2016-06-05 18:54:00+00:00,13.89,14.661817
2016-06-05 18:55:00+00:00,13.89,14.681273
2016-06-05 18:56:00+00:00,13.89,14.701169
2016-06-05 18:57:00+00:00,13.89,14.72112
2016-06-05 18:58:00+00:00,13.89,14.721338
2016-06-05 18:59:00+00:00,13.92,14.721495
2016-06-05 21:25:00+00:00,13.91,14.721766
2016-06-05 21:26:00+00:00,13.91,14.702536
2016-06-05 21:27:00+00:00,13.91,14.700463
2016-06-05 21:28:00+00:00,13.91,14.68604
2016-06-05 21:29:00+00:00,13.91,14.683542
2016-06-05 21:30:00+00:00,13.91,14.681294
2016-06-05 21:31:00+00:00,13.91,14.678941
2016-06-05 21:32:00+00:00,13.91,14.726906
2016-06-05 21:33:00+00:00,13.91,14.774669
2016-06-05 21:34:00+00:00,13.91,14.822046
2016-06-05 21:35:00+00:00,13.91,14.847983
2016-06-05 21:36:00+00:00,13.91,14.8736315
2016-06-05 21:37:00+00:00,13.91,14.899165
2016-06-05 21:38:00+00:00,13.91,14.925944
2016-06-05 21:39:00+00:00,13.99,14.950855
2016-06-06 01:09:00+00:00,13.99,14.972975
2016-06-06 01:10:00+00:00,13.99,14.9727955
2016-06-06 01:11:00+00:00,13.99,14.9685755
2016-06-06 01:12:00+00:00,13.99,14.964588
2016-06-06 01:13:00+00:00,13.95,14.98726
2016-06-06 01:14:00+00:00,13.95,15.009566
2016-06-06 01:15:00+00:00,13.95,15.051838
2016-06-06 01:16:00+00:00,13.95,15.061861
2016-06-06 01:17:00+00:00,13.95,15.072007
2016-06-06 01:18:00+00:00,13.95,15.082636
2016-06-06 01:19:00+00:00,13.95,15.093527
2016-06-06 01:20:00+00:00,13.95,15.104765
2016-06-06 01:21:00+00:00,13.95,15.116361
2016-06-06 01:22:00+00:00,13.95,15.128218
2016-06-06 01:23:00+00:00,13.95,15.137038
2016-06-06 01:24:00+00:00,13.95,15.143373
2016-06-06 01:25:00+00:00,13.95,15.169647
2016-06-06 01:26:00+00:00,13.95,15.176684
2016-06-06 01:27:00+00:00,13.98,15.196043
2016-06-06 01:50:00+00:00,13.98,15.202529
2016-06-06 01:51:00+00:00,13.98,15.18916
2016-06-06 01:52:00+00:00,13.98,15.175369
2016-06-06 01:53:00+00:00,13.98,15.152631
2016-06-06 01:54:00+00:00,13.98,15.15005
2016-06-06 01:55:00+00:00,13.98,15.146786
2016-06-06 01:56:00+00:00,13.98,15.143313
2016-06-06 01:57:00+00:00,13.98,15.138238
2016-06-06 01:58:00+00:00,13.98,15.132456
2016-06-06 01:59:00+00:00,13.98,15.124769
2016-06-06 02:00:00+00:00,13.98,15.118459
2016-06-06 02:01:00+00:00,13.92,15.114371
2016-06-06 03:20:00+00:00,13.92,15.136071
2016-06-06 03:21:00+00:00,13.92,15.124962
2016-06-06 03:22:00+00:00,13.92,15.111346
2016-06-06 03:23:00+00:00,13.92,15.074135
2016-06-06 03:24:00+00:00,13.92,15.05795
2016-06-06 03:25:00+00:00,13.92,15.021344
2016-06-06 03:26:00+00:00,13.92,14.998726
2016-06-06 03:27:00+00:00,13.92,14.976279
2016-06-06 03:28:00+00:00,13.92,14.953168
2016-06-06 03:29:00+00:00,13.92,14.929689
2016-06-06 03:30:00+00:00,13.92,14.905348
2016-06-06 03:31:00+00:00,13.91,14.88066
2016-06-06 05:39:00+00:00,13.91,14.857491
